date,trend,remainder,seasonal17,seasonal19,is_projected
2010-06-01,3371.44472534263,-785.258886414926,109.036226122657,-10.2220650503608,False
2010-07-01,3379.25639195551,-459.197675942196,-384.716284642883,411.657568629568,False
2010-08-01,3350.7844988351,-299.806176103879,398.826853743531,-103.805176474753,False
2010-09-01,3322.31260571469,-26.6515491995351,-115.030333114841,-250.630723400318,False
2010-10-01,3293.84071259429,58.9874562009577,211.135347626098,-396.963516421345,False
2010-11-01,3272.10645615893,647.102512475596,615.46013572606,-318.669104360585,False
2010-12-01,3250.37219972358,439.538901029006,-124.437259530848,119.526158778267,False
2011-01-01,3228.63794328822,681.161089299562,285.706573842139,147.494393570076,False
2011-02-01,3235.98092534975,91.412004415336,-472.348000861787,117.955071096704,False
2011-03-01,3243.32390741127,-113.917230062815,-420.864801943153,183.458124594699,False
2011-04-01,3250.6668894728,-495.099586381102,-70.5804525084988,48.0131494168004,False
2011-05-01,3258.23529258284,-420.967232541505,-44.340513840966,595.072453799626,False
2011-06-01,3265.80369569289,-415.576184940194,-275.191529529149,-35.0359812235469,False
2011-07-01,3273.37209880294,-856.411109129732,142.663571501801,-20.6245611750053,False
2011-08-01,3268.22282439574,-175.380694428638,142.631259124612,60.5266109082855,False
2011-09-01,3263.07354998855,-220.679454411417,-25.7359708419639,-170.658124735165,False
2011-10-01,3257.92427558135,374.230372445313,27.7852123530769,116.06013962026,False
2011-11-01,3268.00193003751,406.466494727162,109.036226122657,-542.504650887332,False
2011-12-01,3278.07958449367,344.286589726257,-384.716284642883,49.350110422953,False
2012-01-01,3288.15723894983,765.237972356994,398.826853743531,-10.2220650503608,False
2012-02-01,3314.02759846631,-34.6548339810397,-115.030333114841,411.657568629568,False
2012-03-01,3339.89795798279,-66.2281291341351,211.135347626098,-103.805176474753,False
2012-04-01,3365.76831749927,-29.5977298250073,615.46013572606,-250.630723400318,False
2012-05-01,3359.46359513597,-114.062819183781,-124.437259530848,-396.963516421345,False
2012-06-01,3353.15887277268,-692.196342254232,285.706573842139,-318.669104360585,False
2012-07-01,3346.85415040938,501.96769167414,-472.348000861787,119.526158778267,False
2012-08-01,3337.79363266675,-66.4232242936773,-420.864801943153,147.494393570076,False
2012-09-01,3328.73311492412,-312.10773351233,-70.5804525084988,117.955071096704,False
2012-10-01,3319.6725971815,397.209792064772,-44.340513840966,183.458124594699,False
2012-11-01,3315.72065351695,93.4577265953953,-275.191529529149,48.0131494168004,False
2012-12-01,3311.76870985241,581.495264846164,142.663571501801,595.072453799626,False
2013-01-01,3307.81676618787,167.587955911063,142.631259124612,-35.0359812235469,False
2013-02-01,3305.83397803445,-101.473446017482,-25.7359708419639,-20.6245611750053,False
2013-03-01,3303.85118988103,-380.163013142394,27.7852123530769,60.5266109082855,False
2013-04-01,3301.86840172761,397.753496884896,109.036226122657,-170.658124735165,False
2013-05-01,3300.05530346925,-447.399158446632,-384.716284642883,116.06013962026,False
2013-06-01,3298.2422052109,-874.564408067098,398.826853743531,-542.504650887332,False
