,日期,省份,省份代码,城市,城市代码,平均气温
139,20010520,广西壮族自治区,450000,防城港市,450600,27.9518792079
140,20010521,广西壮族自治区,450000,防城港市,450600,26.7398476234
141,20010522,广西壮族自治区,450000,防城港市,450600,27.8400525313
142,20010523,广西壮族自治区,450000,防城港市,450600,29.1340531569
143,20010524,广西壮族自治区,450000,防城港市,450600,28.9317352588
144,20010525,广西壮族自治区,450000,防城港市,450600,26.4599792774
145,20010526,广西壮族自治区,450000,防城港市,450600,25.3154575641
146,20010527,广西壮族自治区,450000,防城港市,450600,23.6728514158
147,20010528,广西壮族自治区,450000,防城港市,450600,23.5998822726
148,20010529,广西壮族自治区,450000,防城港市,450600,26.0518520062
149,20010530,广西壮族自治区,450000,防城港市,450600,25.8274103311
150,20010531,广西壮族自治区,450000,防城港市,450600,25.0818491716
151,20010601,广西壮族自治区,450000,防城港市,450600,24.8172922868
152,20010602,广西壮族自治区,450000,防城港市,450600,25.1976736509
153,20010603,广西壮族自治区,450000,防城港市,450600,26.2725956257
154,20010604,广西壮族自治区,450000,防城港市,450600,24.8937361791
155,20010605,广西壮族自治区,450000,防城港市,450600,27.2557399456
156,20010606,广西壮族自治区,450000,防城港市,450600,26.2314802317
157,20010607,广西壮族自治区,450000,防城港市,450600,26.2045428936
158,20010608,广西壮族自治区,450000,防城港市,450600,27.886627344
159,20010609,广西壮族自治区,450000,防城港市,450600,28.8898702768
160,20010610,广西壮族自治区,450000,防城港市,450600,26.7277635428
161,20010611,广西壮族自治区,450000,防城港市,450600,26.6069054237
162,20010612,广西壮族自治区,450000,防城港市,450600,27.9378270369
163,20010613,广西壮族自治区,450000,防城港市,450600,25.6473715856
164,20010614,广西壮族自治区,450000,防城港市,450600,27.4477062225
165,20010615,广西壮族自治区,450000,防城港市,450600,28.3097048539
166,20010616,广西壮族自治区,450000,防城港市,450600,29.1039795509
167,20010617,广西壮族自治区,450000,防城港市,450600,29.1084434803
168,20010618,广西壮族自治区,450000,防城港市,450600,29.7343970079
169,20010619,广西壮族自治区,450000,防城港市,450600,29.9532004136
170,20010620,广西壮族自治区,450000,防城港市,450600,28.6497452076
171,20010621,广西壮族自治区,450000,防城港市,450600,27.1406346835
172,20010622,广西壮族自治区,450000,防城港市,450600,27.0202768766
173,20010623,广西壮族自治区,450000,防城港市,450600,29.1264871451
174,20010624,广西壮族自治区,450000,防城港市,450600,29.1747504014
175,20010625,广西壮族自治区,450000,防城港市,450600,27.9708854969
176,20010626,广西壮族自治区,450000,防城港市,450600,28.0806325766
177,20010627,广西壮族自治区,450000,防城港市,450600,26.1948283269
178,20010628,广西壮族自治区,450000,防城港市,450600,26.3994422326
