,日期,省份,省份代码,城市,城市代码,平均气温
435,20020312,贵州省,520000,安顺市,520400,16.5821641286
436,20020313,贵州省,520000,安顺市,520400,17.8611452579
437,20020314,贵州省,520000,安顺市,520400,17.1864112616
438,20020315,贵州省,520000,安顺市,520400,13.6998727322
439,20020316,贵州省,520000,安顺市,520400,11.9739261468
440,20020317,贵州省,520000,安顺市,520400,11.6621749004
441,20020318,贵州省,520000,安顺市,520400,13.8524770737
442,20020319,贵州省,520000,安顺市,520400,15.6592173576
443,20020320,贵州省,520000,安顺市,520400,19.3654367924
444,20020321,贵州省,520000,安顺市,520400,21.0275812944
445,20020322,贵州省,520000,安顺市,520400,13.4633715947
446,20020323,贵州省,520000,安顺市,520400,10.4790567954
447,20020324,贵州省,520000,安顺市,520400,10.4433747927
448,20020325,贵州省,520000,安顺市,520400,11.5799964269
449,20020326,贵州省,520000,安顺市,520400,15.6788655519
450,20020327,贵州省,520000,安顺市,520400,18.5444417795
451,20020328,贵州省,520000,安顺市,520400,16.8006994724
452,20020329,贵州省,520000,安顺市,520400,16.1018263102
453,20020330,贵州省,520000,安顺市,520400,15.1617237329
454,20020331,贵州省,520000,安顺市,520400,18.3227376938
455,20020401,贵州省,520000,安顺市,520400,21.7062802315
456,20020402,贵州省,520000,安顺市,520400,22.7299261888
457,20020403,贵州省,520000,安顺市,520400,23.7576252619
458,20020404,贵州省,520000,安顺市,520400,24.2940675418
459,20020405,贵州省,520000,安顺市,520400,19.593266964
460,20020406,贵州省,520000,安顺市,520400,23.7302340666
461,20020407,贵州省,520000,安顺市,520400,23.6745049953
462,20020408,贵州省,520000,安顺市,520400,16.3963462114
463,20020409,贵州省,520000,安顺市,520400,10.430123349
464,20020410,贵州省,520000,安顺市,520400,8.94438240925
465,20020411,贵州省,520000,安顺市,520400,12.4886409044
466,20020412,贵州省,520000,安顺市,520400,16.3537755013
467,20020413,贵州省,520000,安顺市,520400,18.4856314659
468,20020414,贵州省,520000,安顺市,520400,20.7003647486
469,20020415,贵州省,520000,安顺市,520400,22.9652137756
470,20020416,贵州省,520000,安顺市,520400,22.5285487175
471,20020417,贵州省,520000,安顺市,520400,12.1376603047
472,20020418,贵州省,520000,安顺市,520400,12.2784928878
473,20020419,贵州省,520000,安顺市,520400,13.7141406536
474,20020420,贵州省,520000,安顺市,520400,16.6298871438
475,20020421,贵州省,520000,安顺市,520400,20.7291337649
476,20020422,贵州省,520000,安顺市,520400,23.9776395957
477,20020423,贵州省,520000,安顺市,520400,22.8773090839
478,20020424,贵州省,520000,安顺市,520400,18.7781031529
479,20020425,贵州省,520000,安顺市,520400,15.0427574317
480,20020426,贵州省,520000,安顺市,520400,15.1490237713
