date,observation,trend,seasonal47,seasonal115,remainder,is_projected,projection
2012-10-12,88.0,173.160679965525,61.3995421167255,-28.194861369986,-118.365360712265,False,206.36536071226448
2012-10-19,94.0,173.381336291437,28.2072417547372,-28.4786399297999,-79.1099381163746,False,173.1099381163743
2012-10-26,96.0,173.60199261735,54.1811821370668,-73.9634880337724,-57.8196867206441,False,153.81968672064437
2012-11-02,101.0,173.822648943262,80.9319303350064,-116.953372292717,-36.801206985551,False,137.8012069855514
2012-11-09,129.0,174.043305269174,72.6765300719907,-95.3540082692512,-22.3658270719133,False,151.3658270719135
2012-11-16,177.0,174.263961595086,72.5525559869109,-86.3983829278837,16.5818653458867,False,160.4181346541132
2012-11-23,162.0,174.484617920998,19.1835517025126,-51.0791912228221,19.4110215993112,False,142.58897840068852
2012-11-30,309.0,174.705274246911,51.4053502856734,-36.1552348499578,119.044610317374,False,189.9553896826266
2012-12-07,231.0,174.925930572823,42.9491562415842,-63.8922255674509,77.0171387530438,False,153.9828612469563
2012-12-14,315.0,175.146586898735,25.2783155490177,-23.4852222050468,138.060319757294,False,176.9396802427059
2012-12-21,283.0,175.367243224647,34.8004743485404,-9.58957217883333,82.4218546056457,False,200.57814539435407
2012-12-28,267.0,175.587899550559,-1.29149043694237,12.655591465068,80.0479994213154,False,186.95200057868462
2013-01-04,347.0,175.808555876472,38.5387256287443,0.489848472590549,132.162870022194,False,214.83712997780685
2013-01-11,409.0,176.029212202384,21.2341142103217,40.0187493831146,171.71792420418,False,237.2820757958203
2013-01-18,497.0,176.249868528296,-19.322809685895,145.892012204173,194.180928953427,False,302.819071046574
2013-01-25,667.0,176.470524854208,60.7304707036262,149.800122821341,279.998881620824,False,387.0011183791752
2013-02-02,641.0,176.69118118012,0.855589265143221,214.525384541019,248.927845013717,False,392.0721549862822
2013-02-09,568.0,176.911837506032,14.7379182623067,213.502031579044,162.848212652617,False,405.15178734738265
2013-02-16,362.0,177.132493831945,-5.96725050275943,177.03265339736,13.8021032734549,False,348.19789672654554
2013-02-23,250.0,177.436465422437,-14.0580650621328,167.744350835046,-81.12275119535,False,331.1227511953502
2013-03-02,318.0,177.740437012929,13.7177627491229,170.030792027856,-43.4889917899078,False,361.4889917899079
2013-03-09,231.0,178.044408603421,-18.9376664242268,141.340240949798,-69.4469831289918,False,300.4469831289922
2013-03-16,257.0,178.348380193913,-22.9822921891357,159.02055268218,-57.3866406869577,False,314.3866406869573
2013-03-23,200.0,178.652351784406,5.66166427703546,80.9112017786275,-65.2252178400685,False,265.2252178400689
2013-03-30,246.0,178.956323374898,41.9039124954639,63.5840146723819,-38.4442505427434,False,284.4442505427438
2013-04-06,243.0,179.26029496539,66.3052934504583,61.8266791347978,-64.3922675506462,False,307.3922675506461
2013-04-13,262.0,179.564266555882,53.1789907779799,59.0732041014457,-29.8164614353076,False,291.8164614353076
2013-04-20,146.0,179.868238146374,13.3455612064388,44.1045771206107,-91.3183764734237,False,237.3183764734235
2013-04-27,171.0,180.172209736866,45.2605172544498,-27.365859516477,-27.0668674748393,False,198.0668674748388
2013-05-04,111.0,180.476181327359,51.3154821989428,-61.5825709156272,-59.2090926106743,False,170.2090926106746
2013-05-11,97.0,180.780152917851,25.4497180068429,-57.5913379544853,-51.6385329702083,False,148.63853297020862
2013-05-18,124.0,181.084124508343,31.9114273617757,-57.8174047233879,-31.1781471467306,False,155.1781471467308
2013-05-25,138.0,181.388096098835,-7.76540535144883,-27.3775728730694,-8.24511787431686,False,146.24511787431678
2013-06-01,63.0,181.692067689327,1.40427964701151,-80.724241537195,-39.3721057991437,False,102.3721057991435
2013-06-08,68.0,181.996039279819,-19.7865480046332,-77.0131325770532,-17.1963586981329,False,85.1963586981326
2013-06-15,84.0,182.300010870312,-66.2739818956057,-24.7141685036027,-7.3118604711031,False,91.31186047110361
2013-06-23,94.0,182.603982460804,-67.7478290608524,-41.6874679186239,20.8313145186727,False,73.16868548132769
2013-06-30,76.0,183.149863413721,-107.51755131474,-7.12972366209011,7.49741156310935,False,68.50258843689087
2013-07-07,76.0,183.695744366639,-77.4776355737215,-58.7349891422114,28.5168803492945,False,47.4831196507061
2013-07-14,55.0,184.241625319556,-108.026311433728,17.4300509320577,-38.6453648178855,False,93.64536481788569
2013-07-21,78.0,184.787506272473,-158.059154343916,57.3024661832253,-6.03081811178234,False,84.03081811178231
2013-07-28,79.0,185.333387225391,-118.820331521565,-2.40795603671438,14.8949003328889,False,64.10509966711162
2013-08-04,67.0,185.879268178308,-131.808925334252,16.4105668651912,-3.48090970924707,False,70.4809097092472
2013-08-11,65.0,186.425149131226,-124.118523647435,22.8800866537292,-20.1867121375194,False,85.1867121375202
2013-08-18,75.0,186.971030084143,-50.9139570697755,-33.2769787044781,-27.7800943098893,False,102.78009430988939
2013-08-25,84.0,187.51691103706,31.5690186204091,-50.5977291203737,-84.4882005370959,False,168.4882005370954
2013-09-01,62.0,188.062791989978,60.1894552188587,-53.9728915352141,-132.279355673622,False,194.2793556736226
2013-09-08,77.0,188.608672942895,61.3995421167255,-46.5582904751669,-126.449924584454,False,203.44992458445358
2013-09-15,75.0,189.154553895813,28.2072417547372,-6.66247209242763,-135.699323558122,False,210.69932355812256
2013-09-22,64.0,189.70043484873,54.1811821370668,-53.3010565618825,-126.580560423914,False,190.5805604239143
2013-09-29,75.0,190.246315801647,80.9319303350064,-61.4446771981463,-134.733568938508,False,209.7335689385071
2013-10-06,84.0,190.792196754565,72.6765300719907,-58.3323828656054,-121.13634396095,False,205.13634396095028
2013-10-13,79.0,191.338077707482,72.5525559869109,-54.1971605816847,-130.693473112708,False,209.6934731127082
2013-10-20,73.0,191.8839586604,19.1835517025126,-14.3650385640625,-123.70247179885,False,196.7024717988501
2013-10-27,80.0,192.429839613317,51.4053502856734,-52.5948186088796,-111.240371290111,False,191.2403712901108
2013-11-03,141.0,193.215854278148,42.9491562415842,-51.2836018509983,-43.8814086687344,False,184.88140866873388
2013-11-11,169.0,194.00186894298,25.2783155490177,23.8382755137445,-74.118460005742,False,243.11846000574218
2013-11-18,160.0,194.787883607811,34.8004743485404,-14.5512003421235,-55.0371576142284,False,215.0371576142279
2013-11-25,197.0,195.573898272643,-1.29149043694237,45.075504044819,-42.3579118805197,False,239.35791188051962
2013-12-02,246.0,196.359912937474,38.5387256287443,59.842762899235,-48.7414014654537,False,294.7414014654533
2013-12-09,265.0,197.145927602306,21.2341142103217,91.3046656726672,-44.6847074852948,False,309.6847074852949
2013-12-16,307.0,197.931942267137,-19.322809685895,141.444263721066,-13.0533963023087,False,320.053396302308
2013-12-23,302.0,198.717956931969,60.7304707036262,78.166431544012,-35.6148591796068,False,337.6148591796072
2013-12-30,315.0,199.5039715968,0.855589265143221,117.705750589224,-3.06531145116773,False,318.0653114511672
2014-01-06,311.0,200.289986261632,14.7379182623067,116.163121623164,-20.1910261471021,False,331.1910261471027
2014-01-13,296.0,201.076000926463,-5.96725050275943,127.174467488923,-26.2832179126266,False,322.2832179126266
2014-01-20,322.0,201.862015591295,-14.0580650621328,109.374778054753,24.8212714160852,False,297.1787285839152
2014-01-27,296.0,202.648030256126,13.7177627491229,67.4831655723681,12.1510414223825,False,283.848958577617
2014-02-03,258.0,203.434044920958,-18.9376664242268,48.6145608811007,24.889060622168,False,233.1109393778319
2014-02-10,224.0,204.220059585789,-22.9822921891357,86.7834855836217,-44.0212529802751,False,268.021252980275
2014-02-17,249.0,205.006074250621,5.66166427703546,22.1627477539504,16.1695137183933,False,232.83048628160685
2014-02-24,225.0,205.792088915452,41.9039124954639,-27.3424930191164,4.64649160820031,False,220.35350839179952
2014-03-03,192.0,206.578103580284,66.3052934504583,-35.9445488799764,-44.9388481507656,False,236.9388481507659
2014-03-10,173.0,207.615203048707,53.1789907779799,-32.0354393331557,-55.7587544935312,False,228.7587544935312
2014-03-17,187.0,208.65230251713,13.3455612064388,-6.34148164051881,-28.6563820830502,False,215.65638208305
2014-03-24,196.0,209.689401985554,45.2605172544498,-62.1493336883821,3.19941444837877,False,192.8005855516217
2014-04-01,216.0,210.726501453977,51.3154821989428,-54.3701271164684,8.32814346354874,False,207.6718565364514
2014-04-08,214.0,211.7636009224,25.4497180068429,-54.8770791165361,31.663760187293,False,182.3362398127068
2014-04-15,188.0,212.800700390823,31.9114273617757,-61.2679975574094,4.55586980481013,False,183.4441301951893
2014-04-22,188.0,213.837799859247,-7.76540535144883,-39.3263506836217,21.2539561758237,False,166.74604382417647
2014-04-29,215.0,214.87489932767,1.40427964701151,-55.7341708410994,54.4549918664179,False,160.5450081335821
2014-05-06,175.0,215.911998796093,-19.7865480046332,-65.4175467749483,44.2920959834884,False,130.7079040165115
2014-05-13,172.0,216.949098264517,-66.2739818956057,-8.1797342568176,29.5046178879066,False,142.4953821120937
2014-05-20,181.0,217.98619773294,-67.7478290608524,-60.5475185198765,91.3091498477886,False,89.69085015221111
2014-05-27,177.0,219.023297201363,-107.51755131474,-11.2936707629914,76.7879248763687,False,100.21207512363159
2014-06-03,174.0,220.060396669786,-77.4776355737215,-53.5361660842255,84.9534049881605,False,89.046595011839
2014-06-10,219.0,221.09749613821,-108.026311433728,8.86132228803688,97.0674930074816,False,121.93250699251888
2014-06-17,181.0,222.134595606633,-158.059154343916,99.1945574178734,17.7300013194098,False,163.26999868059042
2014-06-24,191.0,223.171695075056,-118.820331521565,77.3062994693577,9.34233697715098,False,181.65766302284868
2014-07-01,198.0,224.20879454348,-131.808925334252,82.4173377417469,23.1827930490259,False,174.8172069509749
2014-07-08,170.0,225.245894011903,-124.118523647435,77.6172205471923,-8.74459091165983,False,178.7445909116603
2014-07-15,178.0,226.886727031815,-50.9139570697755,47.2217178112385,-45.1944877732779,False,223.194487773278
2014-07-22,159.0,228.527560051727,31.5690186204091,-51.7407505231277,-49.3558281490085,False,208.3558281490084
2014-07-29,153.0,230.168393071639,60.1894552188587,-87.7424908245243,-49.6153574659734,False,202.6153574659734
2014-08-05,180.0,231.809226091551,61.3995421167255,-56.4347651166485,-56.7740030916282,False,236.774003091628
2014-08-12,170.0,233.450059111463,28.2072417547372,-51.6911040569288,-39.9661968092717,False,209.9661968092714
2014-08-20,157.0,235.090892131375,54.1811821370668,-86.4959459209007,-45.7761283475415,False,202.7761283475411
2014-08-27,169.0,236.731725151288,80.9319303350064,-88.760066783839,-59.903588702455,False,228.9035887024554
2014-09-03,159.0,238.3725581712,72.6765300719907,-101.809123241849,-50.2399650013409,False,209.23996500134172
2014-09-10,124.0,240.013391191112,72.5525559869109,-103.343353564704,-85.2225936133185,False,209.2225936133189
2014-09-17,147.0,241.654224211024,19.1835517025126,-61.8034974757665,-52.0342784377699,False,199.0342784377701
2014-09-24,111.0,243.295057230936,51.4053502856734,-100.716808455377,-82.9835990612319,False,193.9835990612324
2014-10-01,136.0,244.935890250848,42.9491562415842,-86.9056751890792,-64.979371303353,False,200.979371303353
2014-10-08,163.0,246.57672327076,25.2783155490177,-51.5066867997249,-57.348352020053,False,220.3483520200528
2014-10-15,214.0,248.217556290672,34.8004743485404,-9.71329530713652,-59.3047353320761,False,273.3047353320759
2014-10-22,228.0,249.858389310584,-1.29149043694237,-24.9625898841936,4.39569101055173,False,223.60430898944801
2014-10-29,252.0,251.499222330496,38.5387256287443,-56.3748942807613,18.3369463215207,False,233.663053678479
2014-11-05,286.0,253.140055350408,21.2341142103217,-26.3502263933762,37.9760568326461,False,248.0239431673535
2014-11-12,302.0,254.780888370321,-19.322809685895,16.04848327375,50.4934380418244,False,251.506561958176
2014-11-19,281.0,256.611072805569,60.7304707036262,-59.1955479039712,22.8540043947763,False,258.145995605224
2014-11-26,310.0,258.441257240817,0.855589265143221,-11.9106339577521,62.6137874517919,False,247.3862125482081
2014-12-03,371.0,260.271441676065,14.7379182623067,6.3586101719891,89.6320298896393,False,281.36797011036083
2014-12-10,415.0,262.101626111313,-5.96725050275943,-1.24389546926753,160.109519860714,False,254.89048013928604
2014-12-17,381.0,263.931810546561,-14.0580650621328,-50.6767528121347,181.803007327706,False,199.1969926722935
2014-12-24,381.0,265.761994981809,13.7177627491229,-79.164022133755,180.684264402822,False,200.31573559717688
2014-12-31,481.0,267.592179417058,-18.9376664242268,-28.194861369986,260.540348377155,False,220.45965162284517
2015-01-08,405.0,269.422363852306,-22.9822921891357,-28.4786399297999,187.03856826663,False,217.96143173337038
2015-01-15,388.0,271.252548287554,5.66166427703546,-73.9634880337724,185.049275469183,False,202.95072453081707
2015-01-22,342.0,273.082732722802,41.9039124954639,-116.953372292717,143.966727074451,False,198.03327292554889
2015-01-29,367.0,274.91291715805,66.3052934504583,-95.3540082692512,121.135797660743,False,245.86420233925708
