date,observation,trend,seasonal59,seasonal150,remainder,is_projected,projection
2010-06-19,42.0,183.563166124204,24.7473481641528,-56.3770362686835,-109.933478019673,False,151.93347801967332
2010-06-26,85.0,183.512843154341,47.3572155545027,-74.0295873717864,-71.8404713370574,False,156.8404713370573
2010-07-03,69.0,183.462520184479,-53.5569059158807,20.4740222478231,-81.3796365164212,False,150.37963651642139
2010-07-10,84.0,183.412197214617,-23.0733747017476,-35.5782857733406,-40.7605367395284,False,124.7605367395288
2010-07-17,93.0,183.361874244754,37.1651533350163,-60.4373300983587,-67.0896974814118,False,160.0896974814116
2010-07-24,90.0,183.311551274892,93.1390421711766,-114.472314534258,-71.9782789118101,False,161.9782789118106
2010-07-31,84.0,183.261228305029,88.2875516159478,-119.077423761885,-68.4713561590923,False,152.47135615909178
2010-08-07,51.0,183.210905335167,-2.17139073233367,-72.3453286639369,-57.6941859388965,False,108.69418593889645
2010-08-14,34.0,183.160582365305,-47.0429916404928,-41.1832305372623,-60.9343601875497,False,94.93436018754991
2010-08-21,38.0,183.110259395442,-10.6218141335196,-43.9067677777866,-90.5816774841362,False,128.5816774841358
2010-08-28,38.0,183.05993642558,-14.7422408062454,-58.0453693778256,-72.2723262415091,False,110.27232624150899
2010-09-04,85.0,183.009613455718,20.7229404910352,-53.4439374778821,-65.2886164688707,False,150.2886164688711
2010-09-11,51.0,182.959290485855,29.161247935466,-83.7686954185312,-77.35184300279,False,128.35184300278982
2010-09-18,51.0,182.908967515993,10.0927648234856,-66.3468281822016,-75.6549041572769,False,126.654904157277
2010-09-25,37.0,182.858644546131,-2.98171753287305,-79.2983032090613,-63.5786238041962,False,100.57862380419664
2010-10-02,38.0,182.808321576268,-32.0192515686906,-54.9780879936043,-57.8109820139733,False,95.81098201397312
2010-10-10,52.0,182.757998606406,20.2834813241681,-94.4258263916743,-56.6156535388998,False,108.6156535388998
2010-10-17,49.0,182.707675636544,30.6454310623215,-89.9090333370914,-74.4440733617734,False,123.44407336177409
2010-10-24,59.0,182.657352666681,44.605532518937,-133.303312203931,-34.9595729816873,False,93.95957298168699
2010-10-31,99.0,182.607029696819,54.6905353188615,-137.63702616226,-0.660538853420576,False,99.66053885342049
2010-11-07,93.0,182.556706726956,15.1430178627542,-129.189884773662,24.4901601839512,False,68.50983981604821
2010-11-14,214.0,182.506383757094,37.3321847704105,-84.9067822909731,79.0682137634686,False,134.9317862365314
2010-11-21,261.0,182.456060787232,47.2745859450694,-63.495930037154,94.7652833048529,False,166.2347166951474
2010-11-28,466.0,182.403876310908,79.1705842222458,-13.2753728491221,217.700912315968,False,248.2990876840317
2010-12-05,522.0,182.351691834584,62.5093324309697,43.8800760466622,233.258899687784,False,288.74110031221585
2010-12-12,511.0,182.299507358261,59.4552584652251,41.2591657845417,227.986068391973,False,283.0139316080278
2010-12-19,484.0,182.247322881937,27.4736040295635,42.4347802591727,231.844292829327,False,252.15570717067322
2010-12-26,448.0,182.195138405613,36.8265242544177,4.98991509554197,223.988422244427,False,224.01157775557266
2011-01-02,409.0,182.142953929289,53.1180768734491,-11.120838871384,184.859808068645,False,224.1401919313541
2011-01-09,464.0,182.090769452966,-43.6183924257046,131.731424581905,193.796198390834,False,270.20380160916636
2011-01-16,469.0,182.038584976642,-5.90253629717471,121.406109110422,171.457842210111,False,297.5421577898893
2011-01-23,478.0,181.986400500318,3.77002912008501,96.3860803901027,195.857489989494,False,282.1425100105057
2011-01-30,429.0,181.934216023995,34.0900727374295,35.1270840346833,177.848627203893,False,251.1513727961078
2011-02-06,328.0,181.882031547671,34.5471926602128,-0.21919315026681,111.789968942383,False,216.210031057617
2011-02-13,237.0,181.829847071347,-82.3327289476875,113.483137218687,24.0197446576535,False,212.98025534234648
2011-02-20,227.0,181.777662595024,-64.5298919106427,114.046627735641,-4.29439842002148,False,231.29439842002228
2011-02-28,274.0,181.7254781187,12.6453787781327,93.2775122191631,-13.6483691159956,False,287.6483691159958
2011-03-07,200.0,181.673293642376,44.1547133591604,29.1121668464088,-54.9401738479454,False,254.94017384794518
2011-03-14,195.0,181.621109166052,73.6141936252526,-25.3210553538807,-34.9142474374243,False,229.9142474374239
2011-03-21,185.0,181.568924689729,49.6963865062987,-40.0521969352225,-6.21311426080487,False,191.21311426080518
2011-03-28,180.0,181.516740213405,11.4080195175911,-1.84466330348181,-11.0800964275143,False,191.0800964275143
2011-04-04,207.0,181.464555737081,-66.510220430588,44.6808064301639,47.364858263343,False,159.63514173665692
2011-04-11,186.0,181.412371260758,-71.6786114772747,34.3128775527927,41.9533626637243,False,144.04663733627598
2011-04-18,185.0,181.360186784434,-58.2456622704901,-9.02585491565217,70.9113304017084,False,114.08866959829173
2011-04-25,287.0,181.30800230811,-66.0664864441795,47.2326908834926,124.525793252577,False,162.4742067474231
2011-05-02,285.0,181.255817831786,-86.2185473639389,53.3577791964414,136.604950335711,False,148.3950496642885
2011-05-09,205.0,181.225581334598,-96.3694835254426,22.9104342790966,97.2334679117484,False,107.76653208825198
2011-05-16,180.0,181.195344837409,-105.739918559978,33.3890989262833,71.1554747962855,False,108.84452520371431
2011-05-23,182.0,181.16510834022,-70.8834440703064,-7.61403337051484,79.3323691006014,False,102.66763089939876
2011-05-30,77.0,181.134871843031,-69.7330149950339,-66.1407600936147,31.7389032456181,False,45.26109675438241
2011-06-06,109.0,181.104635345842,-21.4011190104598,-77.2350188226245,26.5315024872424,False,82.46849751275772
2011-06-13,201.0,181.074398848653,-15.8185690373579,-46.175979511674,81.9201497003791,False,119.0798502996211
2011-06-20,197.0,181.044162351464,1.4467573203181,-57.2619173057761,71.7709976339942,False,125.229002366006
2011-06-27,200.0,181.013925854275,16.3950964276837,-43.2255712397648,45.8165489578061,False,154.1834510421939
2011-07-04,136.0,180.983689357086,-25.1110194058303,-61.6292850335714,41.7566150823155,False,94.24338491768431
2011-07-11,178.0,180.953452859897,-1.9339640642766,-62.3439006120005,61.3244118163799,False,116.6755881836199
2011-07-19,124.0,180.923216362708,-63.9763116686686,12.065196241636,-5.01210093567556,False,129.0121009356754
2011-07-26,120.0,180.892979865519,-2.7490850724154,-58.935458017365,0.791563224261012,False,119.20843677573862
2011-08-02,118.0,180.86274336833,4.05943853157947,-63.7051154246013,-3.21706647530857,False,121.21706647530817
2011-08-09,95.0,180.832506871141,24.7473481641528,-97.7382049461695,-12.8416500891248,False,107.84165008912429
2011-08-16,48.0,180.802270373952,47.3572155545027,-147.300811499345,-32.8586744291099,False,80.85867442910971
2011-08-23,91.0,180.772033876764,-53.5569059158807,-13.4329028568126,-22.7822251040701,False,113.7822251040707
2011-08-30,67.0,180.741797379575,-23.0733747017476,-59.6051998790107,-31.0632227988163,False,98.0632227988167
2011-09-06,61.0,180.711560882386,37.1651533350163,-134.841212138389,-22.0355020790125,False,83.0355020790133
2011-09-13,62.0,180.681324385197,93.1390421711766,-165.111936743593,-46.7084298127807,False,108.70842981278061
2011-09-20,72.0,180.651087888008,88.2875516159478,-177.945044495634,-18.9935950083221,False,90.9935950083218
2011-09-27,59.0,180.620851390819,-2.17139073233367,-134.285782658625,14.8363220001398,False,44.16367799986034
2011-10-04,54.0,180.59061489363,-47.0429916404928,-89.7349116068055,10.1872883536684,False,43.81271164633171
2011-10-11,66.0,180.560378396441,-10.6218141335196,-68.515493282816,-35.4230709801054,False,101.4230709801054
2011-10-18,89.0,180.488624887708,-14.7422408062454,-70.3769006151226,-6.36948346634045,False,95.36948346634
2011-10-25,105.0,180.416871378976,20.7229404910352,-75.8317820591677,-20.3080298108434,False,125.30802981084351
2011-11-01,155.0,180.345117870243,29.161247935466,-69.6463398865513,15.1399740808419,False,139.8600259191577
2011-11-08,174.0,180.273364361511,10.0927648234856,-28.5418840626941,12.1757548776977,False,161.8242451223025
2011-11-15,216.0,180.201610852778,-2.98171753287305,17.0650090042249,21.7150976758699,False,194.28490232412986
2011-11-22,250.0,180.129857344046,-32.0192515686906,78.2631773473888,23.6262168772563,False,226.37378312274421
2011-11-29,251.0,180.058103835313,20.2834813241681,41.6777574641117,8.98065737640704,False,242.01934262359282
2011-12-07,230.0,179.986350326581,30.6454310623215,36.9157518653865,-17.5475332542888,False,247.547533254289
2011-12-14,197.0,179.914596817848,44.605532518937,5.76393695277937,-33.2840662895642,False,230.28406628956438
2011-12-21,208.0,179.842843309116,54.6905353188615,10.9243443742538,-37.4577230022309,False,245.45772300223132
2011-12-28,191.0,179.771089800383,15.1430178627542,2.55962373145723,-6.47373139459444,False,197.47373139459444
2012-01-04,209.0,179.69933629165,37.3321847704105,7.31173881145228,-15.3432598735133,False,224.3432598735128
2012-01-11,170.0,179.627582782918,47.2745859450694,33.9144642283859,-90.8166329563732,False,260.8166329563733
2012-01-18,153.0,179.555829274185,79.1705842222458,19.6988055065269,-125.425219002958,False,278.42521900295765
2012-01-25,147.0,179.484075765453,62.5093324309697,38.8714732918598,-133.864881488282,False,280.86488148828255
2012-02-01,132.0,179.41232225672,59.4552584652251,2.10576506410434,-108.97334578605,False,240.97334578604944
2012-02-08,152.0,179.340568747988,27.4736040295635,74.5131985674366,-129.327371344988,False,281.3273713449881
2012-02-15,117.0,179.268815239255,36.8265242544177,3.81365172622159,-102.908991219894,False,219.9089912198943
2012-02-22,164.0,179.197061730523,53.1180768734491,-0.816190190970183,-67.4989484130015,False,231.4989484130019
2012-02-29,130.0,179.12530822179,-43.6183924257046,57.8299732812971,-63.3368890773827,False,193.3368890773825
2012-03-07,189.0,179.053554713058,-5.90253629717471,65.5511476974715,-49.7021661133543,False,238.7021661133548
2012-03-14,154.0,178.981801204325,3.77002912008501,-0.0835309420343,-28.6682993823757,False,182.6682993823757
2012-03-21,120.0,178.910047695592,34.0900727374295,-88.9096290812805,-4.09049135174141,False,124.09049135174101
2012-03-28,123.0,178.61867872749,34.5471926602128,-81.786099373586,-8.37977201411647,False,131.37977201411678
2012-04-04,177.0,178.327309759387,-82.3327289476875,35.309676995977,45.6957421923235,False,131.3042578076765
2012-04-11,122.0,178.035940791284,-64.5298919106427,2.77040332300627,5.72354779635222,False,116.27645220364755
2012-04-18,175.0,177.744571823181,12.6453787781327,16.8985236166041,-32.2884742179183,False,207.28847421791778
2012-04-26,168.0,177.453202855079,44.1547133591604,-22.8695859460748,-30.7383302681644,False,198.73833026816462
2012-05-03,167.0,177.161833886976,73.6141936252526,-72.905572336289,-10.8704551759394,False,177.8704551759396
2012-05-10,150.0,176.870464918873,49.6963865062987,-84.7394781075552,8.17262668238345,False,141.82737331761652
2012-05-17,150.0,176.57909595077,11.4080195175911,-29.6347086657568,-8.35240680260483,False,158.35240680260432
2012-05-24,165.0,176.287726982668,-66.510220430588,6.28799687796697,48.9344965699534,False,116.06550343004696
2012-05-31,188.0,175.996358014565,-71.6786114772747,28.3173038106737,55.3649496520359,False,132.635050347964
2012-06-07,194.0,175.704989046462,-58.2456622704901,35.8758071523068,40.6648660717213,False,153.3351339282787
2012-06-14,179.0,175.413620078359,-66.0664864441795,-15.829558322822,85.4824246886419,False,93.5175753113575
2012-06-21,184.0,175.122251110257,-86.2185473639389,16.3316187158533,78.7646775378291,False,105.2353224621714
2012-06-28,109.0,174.830882142154,-96.3694835254426,1.92978270375668,28.6088186795321,False,80.39118132046808
2012-07-05,110.0,174.539513174051,-105.739918559978,18.9539562561917,22.2464491297347,False,87.7535508702647
2012-07-12,122.0,174.248144205948,-70.8834440703064,13.4963328646418,5.13896699971616,False,116.8610330002834
2012-07-19,132.0,173.956775237846,-69.7330149950339,8.01511504679004,19.7611247103984,False,112.23887528960213
2012-07-26,104.0,173.665406269743,-21.4011190104598,-49.5336347769715,1.26934751768843,False,102.73065248231168
2012-08-02,119.0,173.37403730164,-15.8185690373579,-17.4290865607705,-21.1263817035118,False,140.12638170351158
2012-08-09,103.0,173.082668333537,1.4467573203181,-56.4695154496221,-15.0599102042332,False,118.05991020423298
2012-08-16,90.0,172.791299365435,16.3950964276837,-57.3876604783605,-41.7987353147579,False,131.7987353147582
2012-08-23,78.0,172.499930397332,-25.1110194058303,-71.2458653669166,1.856954375415,False,76.1430456245851
2012-08-30,73.0,172.208561429229,-1.9339640642766,-56.914972040095,-40.3596253248571,False,113.3596253248574
2012-09-06,102.0,172.25766957909,-63.9763116686686,28.8615333621043,-35.1428912725253,False,137.14289127252567
2012-09-14,72.0,172.30677772895,-2.7490850724154,-65.2229110498608,-32.3347816066739,False,104.33478160667381
2012-09-21,104.0,172.355885878811,4.05943853157947,-46.5763586100615,-25.8389658003286,False,129.83896580032896
2012-09-28,87.0,172.404994028671,24.7473481641528,-80.1932382845936,-29.9591039082303,False,116.9591039082302
2012-10-05,75.0,172.454102178532,47.3572155545027,-113.339634990734,-31.4716827423007,False,106.4716827423007
2012-10-12,88.0,172.503210328392,-53.5569059158807,22.4444834988348,-53.3907879113464,False,141.39078791134608
2012-10-19,94.0,172.552318478253,-23.0733747017476,1.1883963236817,-56.6673401001869,False,150.6673401001871
2012-10-26,96.0,172.601426628113,37.1651533350163,-63.131406088652,-50.6351738744777,False,146.6351738744773
2012-11-02,101.0,172.650534777974,93.1390421711766,-139.48592084681,-25.3036561023405,False,126.30365610234061
2012-11-09,129.0,172.699642927834,88.2875516159478,-98.402818751806,-33.5843757919764,False,162.5843757919758
2012-11-16,177.0,172.748751077695,-2.17139073233367,-17.3273470677522,23.749986722391,False,153.25001327760913
2012-11-23,162.0,172.797859227556,-47.0429916404928,70.5306712423645,-34.2855388294273,False,196.2855388294277
2012-11-30,309.0,172.846967377416,-10.6218141335196,230.256648706115,-83.4818019500118,False,392.4818019500114
2012-12-07,231.0,172.896075527277,-14.7422408062454,209.468523295771,-136.622358016803,False,367.6223580168026
2012-12-14,315.0,172.945183677137,20.7229404910352,224.301366643011,-102.969490811183,False,417.96949081118316
2012-12-21,283.0,172.994291826998,29.161247935466,194.686854832039,-113.842394594503,False,396.842394594503
2012-12-28,267.0,173.043399976858,10.0927648234856,214.808538740822,-130.944703541166,False,397.9447035411656
2013-01-04,347.0,173.092508126719,-2.98171753287305,187.141805227411,-10.2525958212568,False,357.25259582125693
2013-01-11,409.0,173.141616276579,-32.0192515686906,222.619305552283,45.2583297398287,False,363.7416702601714
2013-01-18,497.0,173.19072442644,20.2834813241681,240.373966948845,63.1518273005474,False,433.84817269945313
2013-01-25,667.0,173.2398325763,30.6454310623215,244.095495757999,219.019240603379,False,447.9807593966205
2013-02-02,641.0,173.288940726161,44.605532518937,219.334230487447,203.771296267455,False,437.228703732545
2013-02-09,568.0,173.338048876022,54.6905353188615,213.447405143701,126.524010661416,False,441.47598933858444
2013-02-16,362.0,173.997357210421,15.1430178627542,133.074177605912,39.785447320913,False,322.2145526790872
2013-02-23,250.0,174.656665544821,37.3321847704105,68.1520812006078,-30.1409315158395,False,280.14093151583927
2013-03-02,318.0,175.315973879221,47.2745859450694,106.032406887006,-10.6229667112964,False,328.6229667112964
2013-03-09,231.0,175.975282213621,79.1705842222458,64.3066541099959,-88.4525205458623,False,319.45252054586274
2013-03-16,257.0,176.634590548021,62.5093324309697,61.0895677606166,-43.233490739607,False,300.2334907396073
2013-03-23,200.0,177.29389888242,59.4552584652251,16.3526385692975,-53.1017959169431,False,253.1017959169426
2013-03-30,246.0,177.95320721682,27.4736040295635,123.503466268243,-82.9302775146265,False,328.9302775146265
2013-04-06,243.0,178.61251555122,36.8265242544177,55.4011254435754,-27.8401652492133,False,270.8401652492131
2013-04-13,262.0,179.27182388562,53.1180768734491,30.117530823908,-0.507431582976636,False,262.5074315829771
2013-04-20,146.0,179.93113222002,-43.6183924257046,58.0910740601545,-48.4038138544695,False,194.4038138544699
2013-04-27,171.0,180.590440554419,-5.90253629717471,25.6914332387136,-29.3793374959585,False,200.37933749595788
2013-05-04,111.0,181.249748888819,3.77002912008501,-27.4690366813536,-46.5507413275506,False,157.5507413275504
2013-05-11,97.0,181.909057223219,34.0900727374295,-56.3770362686835,-62.622093691965,False,159.622093691965
2013-05-18,124.0,182.568365557619,34.5471926602128,-74.0295873717864,-19.0859708460453,False,143.08597084604537
2013-05-25,138.0,183.227673892019,-82.3327289476875,20.4740222478231,16.6310328078457,False,121.3689671921546
2013-06-01,63.0,183.886982226419,-64.5298919106427,-35.5782857733406,-20.7788045424352,False,83.7788045424357
2013-06-08,68.0,184.546290560818,12.6453787781327,-60.4373300983587,-68.7543392405923,False,136.754339240592
2013-06-15,84.0,185.205598895218,44.1547133591604,-114.472314534258,-30.8879977201203,False,114.8879977201204
2013-06-23,94.0,185.864907229618,73.6141936252526,-119.077423761885,-46.4016770929856,False,140.4016770929856
2013-06-30,76.0,186.524215564018,49.6963865062987,-72.3453286639369,-87.8752734063794,False,163.8752734063798
2013-07-07,76.0,187.183523898418,11.4080195175911,-41.1832305372623,-81.4083128787464,False,157.4083128787468
2013-07-14,55.0,187.842832232817,-66.510220430588,-43.9067677777866,-22.4258440244427,False,77.42584402444238
2013-07-21,78.0,188.502140567217,-71.6786114772747,-58.0453693778256,19.221840287883,False,58.77815971211669
2013-07-28,79.0,189.429049968589,-58.2456622704901,-53.4439374778821,1.26054977978362,False,77.7394502202168
2013-08-04,67.0,190.35595936996,-66.0664864441795,-83.7686954185312,26.4792224927505,False,40.520777507249306
2013-08-11,65.0,191.282868771331,-86.2185473639389,-66.3468281822016,26.2825067748091,False,38.71749322519051
2013-08-18,75.0,192.209778172703,-96.3694835254426,-79.2983032090613,58.4580085618008,False,16.54199143819909
2013-08-25,84.0,193.136687574074,-105.739918559978,-54.9780879936043,51.5813189795074,False,32.418681020491704
2013-09-01,62.0,194.063596975446,-70.8834440703064,-94.4258263916743,33.245673486535,False,28.754326513465287
2013-09-08,77.0,194.990506376817,-69.7330149950339,-89.9090333370914,41.6515419553083,False,35.34845804469171
2013-09-15,75.0,195.917415778189,-21.4011190104598,-133.303312203931,33.787015436202,False,41.21298456379819
2013-09-22,64.0,196.84432517956,-15.8185690373579,-137.63702616226,20.6112700200578,False,43.3887299799421
2013-09-29,75.0,197.771234580931,1.4467573203181,-129.189884773662,4.97189287241221,False,70.02810712758712
2013-10-06,84.0,198.698143982303,16.3950964276837,-84.9067822909731,-46.1864581190132,False,130.1864581190136
2013-10-13,79.0,199.625053383674,-25.1110194058303,-63.495930037154,-32.0181039406899,False,111.01810394068968
2013-10-20,73.0,200.551962785046,-1.9339640642766,-13.2753728491221,-112.342625871647,False,185.3426258716473
2013-10-27,80.0,201.478872186417,-63.9763116686686,43.8800760466622,-101.382636564411,False,181.38263656441057
2013-11-03,141.0,202.405781587788,-2.7490850724154,41.2591657845417,-99.9158622999148,False,240.9158622999143
2013-11-11,169.0,203.33269098916,4.05943853157947,42.4347802591727,-80.826909779912,False,249.82690977991217
2013-11-18,160.0,204.259600390531,24.7473481641528,4.98991509554197,-73.9968636502259,False,233.99686365022578
2013-11-25,197.0,205.186509791903,47.3572155545027,-11.120838871384,-44.4228864750212,False,241.4228864750217
2013-12-02,246.0,206.113419193274,-53.5569059158807,131.731424581905,-38.2879378592981,False,284.2879378592983
2013-12-09,265.0,207.040328594646,-23.0733747017476,121.406109110422,-40.3730630033197,False,305.3730630033204
2013-12-16,307.0,207.967237996017,37.1651533350163,96.3860803901027,-34.5184717211361,False,341.518471721136
2013-12-23,302.0,208.894147397388,93.1390421711766,35.1270840346833,-35.1602736032482,False,337.1602736032479
2013-12-30,315.0,209.82105679876,88.2875516159478,-0.21919315026681,17.1105847355591,False,297.889415264441
2014-01-06,311.0,210.833711185503,-2.17139073233367,113.483137218687,-11.1454576718561,False,322.1454576718563
2014-01-13,296.0,211.846365572246,-47.0429916404928,114.046627735641,17.1499983326062,False,278.85000166739417
2014-01-20,322.0,212.859019958989,-10.6218141335196,93.2775122191631,26.4852819553675,False,295.5147180446325
2014-01-27,296.0,213.871674345732,-14.7422408062454,29.1121668464088,67.7583996141046,False,228.2416003858954
2014-02-03,258.0,214.884328732475,20.7229404910352,-25.3210553538807,47.7137861303708,False,210.2862138696295
2014-02-10,224.0,215.896983119218,29.161247935466,-40.0521969352225,18.9939658805386,False,205.0060341194615
2014-02-17,249.0,216.909637505961,10.0927648234856,-1.84466330348181,23.8422609740352,False,225.1577390259648
2014-02-24,225.0,217.922291892704,-2.98171753287305,44.6808064301639,-34.6213807899949,False,259.6213807899949
2014-03-03,192.0,218.934946279447,-32.0192515686906,34.3128775527927,-29.2285722635491,False,221.2285722635491
2014-03-10,173.0,219.94760066619,20.2834813241681,-9.02585491565217,-58.2052270747062,False,231.20522707470593
2014-03-17,187.0,220.960255052933,30.6454310623215,47.2326908834926,-111.838376998747,False,298.8383769987471
2014-03-24,196.0,221.972909439676,44.605532518937,53.3577791964414,-123.936221155055,False,319.9362211550544
2014-04-01,216.0,222.985563826419,54.6905353188615,22.9104342790966,-84.5865334243773,False,300.5865334243771
2014-04-08,214.0,223.998218213162,15.1430178627542,33.3890989262833,-58.5303350021997,False,272.53033500219954
2014-04-15,188.0,225.010872599905,37.3321847704105,-7.61403337051484,-66.729023999801,False,254.7290239998007
2014-04-22,188.0,226.023526986648,47.2745859450694,-66.1407600936147,-19.157352838103,False,207.1573528381027
2014-04-29,215.0,227.036181373391,79.1705842222458,-77.2350188226245,-13.9717467730126,False,228.97174677301228
2014-05-06,175.0,228.048835760134,62.5093324309697,-46.175979511674,-69.3821886794304,False,244.3821886794297
2014-05-13,172.0,229.061490146878,59.4552584652251,-57.2619173057761,-59.2548313063265,False,231.254831306327
2014-05-20,181.0,230.074144533621,27.4736040295635,-43.2255712397648,-33.3221773234195,False,214.3221773234197
2014-05-27,177.0,231.086798920364,36.8265242544177,-61.6292850335714,-29.2840381412099,False,206.28403814121032
2014-06-03,174.0,232.099453307107,53.1180768734491,-62.3439006120005,-48.8736295685553,False,222.8736295685556
2014-06-10,219.0,233.11210769385,-43.6183924257046,12.065196241636,17.4410884902191,False,201.5589115097814
2014-06-17,181.0,234.228124623613,-5.90253629717471,-58.935458017365,11.6098696909266,False,169.3901303090733
2014-06-24,191.0,235.344141553376,3.77002912008501,-63.7051154246013,15.5909447511403,False,175.40905524885972
2014-07-01,198.0,236.460158483139,34.0900727374295,-97.7382049461695,25.1879737256006,False,172.812026274399
2014-07-08,170.0,237.576175412903,34.5471926602128,-147.300811499345,45.1774434262298,False,124.82255657377081
2014-07-15,178.0,238.692192342666,-82.3327289476875,-13.4329028568126,35.0734394618341,False,142.92656053816592
2014-07-22,159.0,239.808209272429,-64.5298919106427,-59.6051998790107,43.3268825172244,False,115.6731174827756
2014-07-29,153.0,240.924226202192,12.6453787781327,-134.841212138389,34.2716071580646,False,118.72839284193567
2014-08-05,180.0,242.040243131955,44.1547133591604,-165.111936743593,58.9169802524769,False,121.08301974752241
2014-08-12,170.0,243.156260061719,73.6141936252526,-177.945044495634,31.1745908086625,False,138.8254091913376
2014-08-20,157.0,244.272276991482,49.6963865062987,-134.285782658625,-2.68288083915539,False,159.68288083915567
2014-08-27,169.0,245.388293921245,11.4080195175911,-89.7349116068055,1.93859816796916,False,167.0614018320306
2014-09-03,159.0,246.504310851008,-66.510220430588,-68.515493282816,47.5214028623959,False,111.478597137604
2014-09-10,124.0,247.620327780771,-71.6786114772747,-70.3769006151226,18.4351843116258,False,105.5648156883737
2014-09-17,147.0,248.736344710535,-58.2456622704901,-75.8317820591677,32.3410996191234,False,114.65890038087721
2014-09-24,111.0,249.852361640298,-66.0664864441795,-69.6463398865513,-3.13953530956715,False,114.13953530956718
2014-10-01,136.0,250.968378570061,-86.2185473639389,-28.5418840626941,-0.207947143428157,False,136.207947143428
2014-10-08,163.0,252.084395499824,-96.3694835254426,17.0650090042249,-9.77992097860655,False,172.7799209786063
2014-10-15,214.0,253.200412429588,-105.739918559978,78.2631773473888,-11.7236712169991,False,225.7236712169988
2014-10-22,228.0,254.316429359351,-70.8834440703064,41.6777574641117,2.8892572468441,False,225.1107427531563
2014-10-29,252.0,255.432446289114,-69.7330149950339,36.9157518653865,29.3848168405338,False,222.6151831594666
2014-11-05,286.0,256.548463218877,-21.4011190104598,5.76393695277937,45.0887188388032,False,240.91128116119654
2014-11-12,302.0,257.66448014864,-15.8185690373579,10.9243443742538,49.2297445144637,False,252.7702554855359
2014-11-19,281.0,258.780497078404,1.4467573203181,2.55962373145723,18.2131218698211,False,262.78687813017933
2014-11-26,310.0,259.250548224761,16.3950964276837,7.31173881145228,27.0426165361029,False,282.957383463897
2014-12-03,371.0,259.720599371119,-25.1110194058303,33.9144642283859,102.475955806326,False,268.5240441936746
2014-12-10,415.0,260.190650517476,-1.9339640642766,19.6988055065269,137.044508040274,False,277.9554919597263
2014-12-17,381.0,260.660701663834,-63.9763116686686,38.8714732918598,145.444136712975,False,235.5558632870252
2014-12-24,381.0,261.130752810191,-2.7490850724154,2.10576506410434,120.51256719812,False,260.48743280187995
2014-12-31,481.0,261.600803956549,4.05943853157947,74.5131985674366,140.826558944435,False,340.17344105556504
2015-01-08,405.0,262.070855102906,24.7473481641528,3.81365172622159,114.368145006719,False,290.6318549932804
2015-01-15,388.0,262.540906249264,47.3572155545027,-0.816190190970183,78.9180683872036,False,309.08193161279655
2015-01-22,342.0,263.010957395621,-53.5569059158807,57.8299732812971,74.7159752389621,False,267.2840247610374
