date,observation,trend,seasonal61,seasonal126,remainder,is_projected,projection
2017-02-12,75.36246073,70.4339027799183,-33.4162182916711,16.9284665973159,21.4163096444369,False,53.9461510855631
2017-02-19,85.35944856,70.4230087091345,-10.6024723070967,2.30108791887674,23.2378242390855,False,62.12162432091455
2017-02-27,52.27058833,70.4121146383506,-3.93838064917705,-30.6507681951984,16.4476225360248,False,35.82296579397515
2017-03-06,52.41310608,70.3553481075105,-64.0934513132107,32.4208039971078,13.7304052885925,False,38.68270079140758
2017-03-13,72.65243428,70.2985815766704,-61.378758069493,41.6017384846348,22.1308722881876,False,50.5215619918122
2017-03-20,48.16115299,70.2418150458303,-48.3308554328236,14.4565067626595,11.7936866143338,False,36.3674663756662
2017-03-27,39.96652519,70.1850485149902,-23.2991801582276,-9.34385924870347,2.42451608194082,False,37.54200910805913
2017-04-03,34.99881293,70.1282819841501,-83.2475849383307,37.7928008438704,10.3253150403102,False,24.673497889689806
2017-04-10,52.23703786,70.07151545331,-93.3288850166269,63.1628795081108,12.3315279152061,False,39.9055099447939
2017-04-17,67.56846441,70.0147489224699,-70.8030894688701,69.4636549011862,-1.10684994478612,False,68.67531435478601
2017-04-24,34.46396998,69.9579823916299,-53.7755005802644,33.6492371656311,-15.3677489969965,False,49.8317189769966
2017-05-01,34.02349034,69.9012158607898,-99.7487033448334,108.28184778382,-44.4108699597768,False,78.4343602997764
2017-05-08,42.70593067,69.8444493299497,-109.958450644447,126.502304945449,-43.682372960951,False,86.3883036309517
2017-05-15,56.42196123,69.7876827991096,-117.228286087784,160.993448555582,-57.130884036907,False,113.55284526690761
2017-05-22,33.91799099,69.7309162682695,-134.079308584709,150.000335410103,-51.7339521036634,False,85.65194309366349
2017-05-29,27.69175402,69.6741497374294,-178.336946535948,176.460885115182,-40.1063342966633,False,67.79808831666342
2017-06-05,27.29547974,69.6173832065893,-213.812368459045,203.370146950229,-31.8796819577736,False,59.17516169777332
2017-06-12,33.10346512,69.5606166757492,-229.889303555429,227.412868628798,-33.9807166291184,False,67.08418174911822
2017-06-19,32.41875266,69.5038501449091,-205.208555657,205.760626629578,-37.6371684574864,False,70.0559211174871
2017-06-26,8.611327417,69.447083614069,-214.352603985373,208.233506164054,-54.7166583757499,False,63.32798579275
2017-07-03,10.88195566,69.3903170832289,-224.287928731826,224.292204281701,-58.5126369731043,False,69.39459263310388
2017-07-10,16.70590295,69.3335505523888,-226.927533869425,258.990828237675,-84.6909419706389,False,101.39684492063878
2017-07-18,17.68125608,69.2767840215487,-196.220214986261,241.432848180933,-96.8081611362214,False,114.48941721622072
2017-07-25,13.38356663,69.4347824941332,-180.950238526687,223.134938737362,-98.235916074808,False,111.6194827048082
2017-08-01,14.22141983,69.5927809667176,-155.507841229375,189.269163540409,-89.1326834477517,False,103.3541032777516
2017-08-08,15.56549858,69.7507794393021,-89.8012550705582,96.3205403919318,-60.7045661806756,False,76.2700647606757
2017-08-15,21.5780967,69.9087779118865,-64.1853469670724,37.4669105516069,-21.612244796421,False,43.190341496421
2017-08-22,19.66606388,70.0667763844709,-2.39112170702531,-40.9596096913897,-7.04998110605592,False,26.716044986055884
2017-08-29,21.89022458,70.2247748570554,31.6875509720457,-80.8941396707305,0.872038421629412,False,21.018186158370597
2017-09-05,22.49158758,70.3827733296398,67.2567163427423,-128.096246460883,12.9483443685014,False,9.543243211499089
2017-09-12,30.34297059,70.5407718022242,22.0181579224642,-88.011080405534,25.7951212708456,False,4.547849319154395
2017-09-19,54.71326206,70.6987702748087,41.4362825109686,-75.9072047702898,18.4854140445125,False,36.2278480154875
2017-09-26,20.36970416,70.8567687473931,64.4033016131374,-137.032252454548,22.1418862540171,False,0.0
2017-10-03,22.86499642,71.0147672199775,90.5755202753049,-165.294457844671,26.5691667693887,False,0.0
2017-10-10,50.24228069,71.172765692562,68.3923676074424,-128.563348345204,39.2404957351999,False,11.0017849548004
2017-10-17,56.97113308,71.3307641651464,43.0941320710077,-115.311896718391,57.8581335622366,False,0.0
2017-10-24,72.33175112,71.4887626377309,98.3334502199128,-156.522153377824,59.0316916401807,False,13.300059479819708
2017-10-31,70.47343007,71.6467611103153,126.98917307055,-167.409699283709,39.2471951728436,False,31.226234897156303
2017-11-07,66.68628128,71.8047595828997,108.639481102029,-149.320582739357,35.5626233344279,False,31.123657945571694
2017-11-14,70.96776866,71.9627580554842,119.050885547387,-168.506077227135,48.4602022842635,False,22.507566375736204
2017-11-21,128.9992051,72.1207565280686,144.2876612999,-154.501424294771,67.0922115668033,False,61.90699353319761
2017-11-28,135.7604388,72.278755000653,138.504159655436,-166.477193795613,91.4547179395238,False,44.305720860476015
2017-12-06,164.6859564,72.4367534732375,124.22191637969,-141.290976823897,109.31826337097,False,55.36769302903049
2017-12-13,212.4685049,73.0026271181943,158.665040074325,-128.650187435478,109.451025142958,False,103.0174797570413
2017-12-20,286.8684546,73.5685007631511,156.401258811524,-81.1418812924752,138.0405763178,False,148.8278782821999
2017-12-27,306.5002838,74.1343744081079,189.663274802108,-83.0369941560665,125.73962874585,False,180.7606550541494
2018-01-03,236.5766754,74.7002480530647,185.634938448861,-123.351498649796,99.5929875478709,False,136.9836878521297
2018-01-10,230.5250061,75.2661216980215,193.682424219947,-116.153122992692,77.7295831747237,False,152.79542292527648
2018-01-17,203.412126,75.8319953429783,163.286879389303,-98.1505831480439,62.4438344157628,False,140.96829158423742
2018-01-24,134.860237,76.3978689879351,150.602320738461,-119.401660170959,27.261707444563,False,107.5985295554371
2018-01-31,104.7994993,76.963742632892,163.373428981729,-146.569455482986,11.0317831683653,False,93.767716131635
2018-02-07,28.02079476,77.5296162778488,141.342685918988,-177.797357072564,-13.0541503642727,False,41.07494512427279
2018-02-14,25.97831562,78.0954899228056,98.8835200728894,-133.725119228265,-17.2755751474301,False,43.25389076743001
2018-02-21,88.31507422,78.6613635677624,80.1791421521157,-74.6842855553545,4.15885405547645,False,84.15622016452359
2018-02-28,73.48872783,79.2272372127192,82.5869994054551,-84.9266398289164,-3.39886895925781,False,76.88759678925791
2018-03-07,73.29762489,79.793110857676,98.7765876799157,-97.5807260213924,-7.69134762619937,False,80.98897251619931
2018-03-14,92.73537245,80.3589845026328,42.6597797099799,-29.5129229603815,-0.770468802231292,False,93.50584125223119
2018-03-21,91.06350826,80.9248581475896,8.39080586749672,-17.7536875236779,19.5015317685916,False,71.56197649140842
2018-03-28,43.97509366,81.4907317925464,7.62778600384508,-52.5861966032019,7.4427724668104,False,36.53232119318958
2018-04-04,43.81127148,82.0566054375032,20.6226561969,-60.3279721577518,1.45998200334857,False,42.35128947665139
2018-04-11,37.60204958,82.62247908246,-42.1699020426221,1.86320505495501,-4.71373251479301,False,42.315782094792915
2018-04-18,40.39009581,83.1883527274168,-33.4162182916711,-3.59537069145048,-5.78666793429528,False,46.176763744295215
2018-04-26,34.91515765,83.7542263723737,-10.6024723070967,-27.5886679711434,-10.6479284441335,False,45.563086094133595
2018-05-03,32.5634596,84.2305824763329,-3.93838064917705,-35.5215705240334,-12.2071717031225,False,44.77063130312245
2018-05-10,33.87566273,84.7069385802921,-64.0934513132107,29.6064265664049,-16.3442511034864,False,50.219913833486295
2018-05-17,37.9916532,85.1832946842514,-61.378758069493,48.6541999720641,-34.4670833868226,False,72.45873658682248
2018-05-24,46.1129869,85.6596507882106,-48.3308554328236,33.419263533221,-24.6350719886081,False,70.748058888608
2018-05-31,29.51604495,86.1360068921699,-23.2991801582276,3.77020950499007,-37.0909912889324,False,66.60703623893238
2018-06-07,29.36473022,86.6123629961291,-83.2475849383307,60.4686757630057,-34.4687236008042,False,63.83345382080409
2018-06-14,35.8083526,87.0887191000884,-93.3288850166269,81.6529051184111,-39.6043866018726,False,75.4127392018726
2018-06-21,47.05325543,87.5650752040476,-70.8030894688701,79.0499302680896,-48.7586605732671,False,95.8119160032671
2018-06-28,26.22961477,88.0414313080069,-53.7755005802644,75.307483266511,-83.3437992242535,False,109.57341399425351
2018-07-05,26.20800697,88.5177874119661,-99.7487033448334,107.84281372199,-70.4038908191224,False,96.6118977891227
2018-07-12,21.29443831,88.9941435159253,-109.958450644447,123.569460412505,-81.3107149739828,False,102.6051532839833
2018-07-19,18.52949295,89.4704996198846,-117.228286087784,125.007544747856,-78.7202653299565,False,97.24975827995661
2018-07-26,19.70836151,89.9468557238438,-134.079308584709,132.776950092251,-68.9361357213853,False,88.64449723138581
2018-08-02,21.17551947,90.4232118278031,-178.336946535948,195.695309297343,-86.6060551191985,False,107.7815745891981
2018-08-09,20.57337427,90.8995679317623,-213.812368459045,256.972272895851,-113.486098098568,False,134.05947236856832
2018-08-16,21.6559861,91.3759240357216,-229.889303555429,261.464018967864,-101.294653348157,False,122.95063944815658
2018-08-23,29.57490918,91.8522801396808,-205.208555657,195.761988794264,-52.8308040969448,False,82.4057132769448
2018-08-30,23.35910152,92.3286362436401,-214.352603985373,166.218009736222,-20.8349404744892,False,44.1940419944891
2018-09-06,32.44304823,92.8049923475993,-224.287928731826,185.65445945815,-21.728474843923,False,54.17152307392328
2018-09-14,33.76272597,93.2813484515586,-226.927533869425,192.538871887294,-25.1299604994276,False,58.8926864694276
2018-09-21,40.49201488,93.4499018656174,-196.220214986261,167.682104897886,-24.4197768972427,False,64.91179177724241
2018-09-28,28.48791297,93.6184552796762,-180.950238526687,147.665912603673,-31.8462163866624,False,60.3341293566622
2018-10-05,30.1259222,93.787008693735,-155.507841229375,136.274375084632,-44.4276203489912,False,74.553542548992
2018-10-12,37.09657382,93.9555621077938,-89.8012550705582,106.422179255394,-73.4799124726292,False,110.5764862926296
2018-10-19,33.91487307,94.1241155218526,-64.1853469670724,86.7842406934392,-82.8081361782194,False,116.7230092482194
2018-10-26,80.4669267,94.2926689359114,-2.39112170702531,62.4734804599999,-73.908100988886,False,154.37502768888598
2018-11-02,85.10858517,94.4612223499702,31.6875509720457,32.4816529320838,-73.5218410840996,False,158.6304262540997
2018-11-09,101.7891658,94.629775764029,67.2567163427423,-10.8467228723978,-49.2506034343735,False,151.0397692343735
2018-11-16,121.0829168,94.7983291780878,22.0181579224642,11.7663915312737,-7.49996183182567,False,128.5828786318257
2018-11-23,130.8403862,94.9668825921466,41.4362825109686,-23.4786261627267,17.9158472596115,False,112.9245389403885
2018-11-30,119.3822698,95.1354360062054,64.4033016131374,-57.3182853380713,17.1618175187285,False,102.22045228127149
2018-12-07,112.3293153,95.3039894202642,90.5755202753049,-97.266214644228,23.716020248659,False,88.6132950513411
2018-12-14,173.1458,95.472542834323,68.3923676074424,-30.0398288998825,39.320718458117,False,133.8250815418829
2018-12-21,138.9615747,95.6410962483818,43.0941320710077,-41.953579545642,42.1799259262525,False,96.78164877374749
2018-12-28,144.8841012,95.8096496624406,98.3334502199128,-85.5011146609038,36.2421159785503,False,108.64198522144962
2019-01-04,139.4872952,95.9782030764994,126.98917307055,-116.620686582031,33.1406056349811,False,106.3466895650184
2019-01-11,178.8785264,96.1467564905582,108.639481102029,-74.5688121535816,48.6611009609939,False,130.21742543900558
2019-01-18,275.2837259,96.315309904617,119.050885547387,-17.5350361527851,77.4525666007813,False,197.83115929921888
2019-01-25,233.4844417,96.4838633186758,144.2876612999,-76.5430525082364,69.255969589661,False,164.2284721103394
2019-02-02,132.0733755,96.6524167327346,138.504159655436,-143.524525946066,40.4413250578952,False,91.6320504421046
2019-02-09,133.4194356,96.6172448925343,124.22191637969,-127.129073390863,39.7093477186392,False,93.7100878813613
2019-02-16,219.1139992,96.5820730523341,158.665040074325,-98.7197239127912,62.5866099861317,False,156.52738921386788
2019-02-23,221.0385903,96.5469012121338,156.401258811524,-104.323757364578,72.41418764092,False,148.6244026590798
2019-03-02,270.6781811,96.5117293719336,189.663274802108,-101.64494551957,86.1481224455276,False,184.5300586544716
2019-03-09,323.3000345,96.4765575317333,185.634938448861,-65.2280553520042,106.41659387141,False,216.8834406285901
2019-03-16,338.1490991,96.4413856915331,193.682424219947,-68.1318168617991,116.157106050319,False,221.991993049681
2019-03-23,364.8605823,96.4062138513328,163.286879389303,-32.270604071298,137.438093130663,False,227.42248916933778
2019-03-30,250.9918983,96.3710420111326,150.602320738461,-109.740848172391,113.759383722798,False,137.2325145772026
2019-04-06,223.8556722,96.3358701709323,163.373428981729,-126.228886408623,90.3752594559625,False,133.4804127440383
2019-04-13,200.230839,96.3006983307321,141.342685918988,-115.454667454047,78.0421222043266,False,122.1887167956731
2019-04-20,165.1156521,96.2655264905318,98.8835200728894,-87.4812373169257,57.4478428535046,False,107.6678092464955
2019-04-27,72.62729102,96.2303546503316,80.1791421521157,-114.184541267369,10.4023354849215,False,62.22495553507831
2019-05-04,61.23800573,96.1951828101313,82.5869994054551,-114.654604226923,-2.88957225866379,False,64.1275779886634
2019-05-11,61.26455531,96.1600109699311,98.7765876799157,-116.171959569033,-17.5000837708135,False,78.7646390808138
2019-05-18,65.28333494,96.1248391297308,42.6597797099799,-49.5546443222665,-23.9466395774442,False,89.2299745174442
2019-05-25,59.7588103,96.0896672895306,8.39080586749672,-31.0942630368887,-13.6273998201386,False,73.38621012013861
2019-06-01,27.13033692,96.0544954493303,7.62778600384508,-58.0243966479831,-18.5275478851923,False,45.65788480519228
2019-06-08,28.25122995,96.0193236091301,20.6226561969,-74.3645465929914,-14.0262032630386,False,42.27743321303869
2019-06-15,54.33300237,95.9841517689298,-42.1699020426221,7.30632589549842,-6.78757325180612,False,61.120575621806125
2019-06-23,59.03479323,95.9489799287296,-33.4162182916711,-5.71919201997471,2.22122361291621,False,56.813569617083786
2019-06-30,34.30702868,96.0056646855338,-10.6024723070967,-43.4401114632209,-7.65605223521626,False,41.963080915216196
2019-07-07,26.2646343,96.0623494423381,-3.93838064917705,-60.1967387114931,-5.66259578166802,False,31.927230081667958
2019-07-14,32.47060665,96.1190341991423,-64.0934513132107,9.25272693746756,-8.80770317339919,False,41.278309823399155
2019-07-21,30.71668601,96.1757189559466,-61.378758069493,16.9284665973159,-21.0087414737695,False,51.72542748376951
2019-07-28,27.35567863,96.2324037127509,-48.3308554328236,2.30108791887674,-22.846957568804,False,50.202636198804036
2019-08-04,26.26568275,96.2890884695551,-23.2991801582276,-30.6507681951984,-16.0734573661291,False,42.3391401161291
2019-08-11,32.14226948,96.3457732263594,-83.2475849383307,32.4208039971078,-13.3767228051365,False,45.51899228513649
2019-08-18,22.87763896,96.4024579831636,-93.3288850166269,41.6017384846348,-21.7976724911715,False,44.6753114511715
2019-08-25,28.63159053,96.4591427399679,-70.8030894688701,14.4565067626595,-11.4809695037574,False,40.112560033757305
2019-09-01,31.26418601,96.5158274967721,-53.7755005802644,-9.34385924870347,-2.1322816578042,False,33.39646766780423
2019-09-08,24.56304645,96.5725122535764,-99.7487033448334,37.7928008438704,-10.0535633026133,False,34.61660975261341
2019-09-15,37.75336701,96.6291970103806,-109.958450644447,63.1628795081108,-12.0802588640441,False,49.833625874044394
2019-09-22,50.25888689,96.6858817671849,-117.228286087784,69.4636549011862,1.33763630941328,False,48.9212505805871
2019-09-29,11.89054778,96.7425665239892,-134.079308584709,33.6492371656311,15.5780526750889,False,0.0
2019-10-06,71.34484348,96.7992512807934,-178.336946535948,108.28184778382,44.6006909513343,False,26.74415252866541
2019-10-13,53.39758379,96.8559360375977,-213.812368459045,126.502304945449,43.8517112659986,False,9.545872524001709
2019-10-20,85.29650545,96.9126207944019,-229.889303555429,160.993448555582,57.2797396554446,False,28.016765794554914
2019-10-27,93.62341034,96.9693055512062,-205.208555657,150.000335410103,51.8623250356912,False,41.76108530430919
2019-11-03,99.34849598,97.0259903080104,-214.352603985373,176.460885115182,40.2142245421811,False,59.13427143781941
2019-11-11,108.1319828,97.0826750648147,-224.287928731826,203.370146950229,31.9670895167815,False,76.1648932832177
2019-11-18,131.6699836,97.1292079260881,-226.927533869425,227.412868628798,34.0554409145397,False,97.61454268546112
2019-11-25,144.4153619,97.1757407873616,-196.220214986261,205.760626629578,37.6992094693211,False,106.71615243067862
2019-12-02,179.2715574,97.2222736486351,-180.950238526687,208.233506164054,54.766016113998,False,124.5055412860021
2019-12-09,224.602481,97.2688065099085,-155.507841229375,224.292204281701,58.5493114377658,False,166.0531695622345
2019-12-16,351.2198457,97.315339371182,-89.8012550705582,258.990828237675,84.7149331617009,False,266.50491253829875
2019-12-23,371.4288425,97.3618722324554,-64.1853469670724,241.432848180933,96.8194690536839,False,274.609373446316
2019-12-30,416.3816986,97.4084050937289,-2.39112170702531,223.134938737362,98.2294764759345,False,318.1522221240656
2020-01-06,407.5201488,97.4549379550024,31.6875509720457,189.269163540409,89.1084963325425,False,318.4116524674571
2020-01-13,321.7413591,97.5014708162758,67.2567163427423,96.3205403919318,60.6626315490502,False,261.0787275509499
2020-01-20,178.5856348,97.5480036775493,22.0181579224642,37.4669105516069,21.5525626483795,False,157.0330721516204
2020-01-27,105.0437608,97.5945365388227,41.4362825109686,-40.9596096913897,6.97255144159838,False,98.0712093584016
2020-02-03,80.18301574,97.6410694000962,64.4033016131374,-80.8941396707305,-0.967215602503046,False,81.1502313425031
2020-02-10,47.10560701,97.6876022613696,90.5755202753049,-128.096246460883,-13.0612690657911,False,60.16687607579149
2020-02-17,52.18962884,97.7341351226431,68.3923676074424,-88.011080405534,-25.9257934845514,False,78.11542232455149
2020-02-24,46.33376151,97.7806679839165,43.0941320710077,-75.9072047702898,-18.6338337746344,False,64.9675952846344
2020-03-02,36.82034511,97.82720084519,98.3334502199128,-137.032252454548,-22.3080535005551,False,59.12839861055481
2020-03-09,32.8153674,97.8737337064635,126.98917307055,-165.294457844671,-26.7530815323428,False,59.56844893234249
2020-03-16,38.55424131,97.9202665677369,108.639481102029,-128.563348345204,-39.442158014562,False,77.9963993245619
2020-03-23,43.6282449,97.9667994290104,119.050885547387,-115.311896718391,-58.0775433580068,False,101.7057882580064
2020-03-31,26.50999126,98.0133322902838,144.2876612999,-156.522153377824,-59.2688489523591,False,85.77884021235981
2020-04-07,29.62573273,98.0317400886474,138.504159655436,-167.409699283709,-39.5004677303738,False,69.12620046037442
2020-04-14,37.11947039,98.0501478870109,124.22191637969,-149.320582739357,-35.8320111373438,False,72.95148152734389
2020-04-21,39.4818132,98.0685556853744,158.665040074325,-168.506077227135,-48.7457053325651,False,88.2275185325644
2020-04-28,32.59296814,98.0869634837379,156.401258811524,-154.501424294771,-67.3938298604907,False,99.98679800049091
2020-05-05,29.51900081,98.1053712821015,189.663274802108,-166.477193795613,-91.7724514785971,False,121.29145228859649
2020-05-12,32.81562855,98.123779080465,185.634938448861,-141.290976823897,-109.652112155429,False,142.46774070542898
2020-05-19,53.38712757,98.1421868788285,193.682424219947,-128.650187435478,-109.787296093298,False,163.1744236632975
2020-05-26,41.92632334,98.160594677192,163.286879389303,-81.1418812924752,-138.37926943402,False,180.3055927740198
2020-06-02,39.66358503,98.1790024755555,150.602320738461,-83.0369941560665,-126.08074402795,False,165.74432905795
2020-06-09,38.28281561,98.1974102739191,163.373428981729,-123.351498649796,-99.9365249958514,False,138.2193406058521
2020-06-16,45.32983821,98.2158180722826,141.342685918988,-116.153122992692,-78.0755427885782,False,123.4053809985786
2020-06-23,36.1749466,98.2342258706461,98.8835200728894,-98.1505831480439,-62.7922161954916,False,98.96716279549159
2020-06-30,31.41760426,98.2526336690096,80.1791421521157,-119.401660170959,-27.6125113901658,False,59.030115650166294
2020-07-07,22.90357611,98.2710414673732,82.5869994054551,-146.569455482986,-11.3850092798424,False,34.2885853898423
2020-07-14,31.96718196,98.2894492657367,98.7765876799157,-177.797357072564,12.6985020869116,False,19.268679873088402
2020-07-21,24.16002225,98.3078570641002,42.6597797099799,-133.725119228265,16.9175047041849,False,7.242517545815119
2020-07-28,27.51343851,98.3262648624637,8.39080586749672,-74.6842855553545,-4.51934666460593,False,32.03278517460592
2020-08-04,24.08177302,98.3446726608272,7.62778600384508,-84.9266398289164,3.03595418424416,False,21.04581883575588
2020-08-11,28.73102132,98.3630804591908,20.6226561969,-97.5807260213924,7.32601068530161,False,21.4050106346984
2020-08-19,27.10137295,98.3814882575543,-42.1699020426221,-29.5129229603815,0.402709695449346,False,26.698663254550695
2020-08-26,27.34365382,98.3858067839877,-33.4162182916711,-17.7536875236779,-19.8722471486387,False,47.21590096863871
2020-09-02,27.38501228,98.3901253104212,-10.6024723070967,-52.5861966032019,-7.81644412012253,False,35.201456400122595
2020-09-09,32.2914811,98.3944438368546,-3.93838064917705,-60.3279721577518,-1.83660992992581,False,34.128091029925756
2020-09-16,40.50266442,98.398762363288,-64.0934513132107,1.86320505495501,4.33414831496772,False,36.1685161050323
2020-09-23,38.83307959,98.4030808897215,-61.378758069493,-3.59537069145048,5.40412746122195,False,33.42895212877801
2020-09-30,32.75030771,98.4073994161549,-48.3308554328236,-27.5886679711434,10.2624316978121,False,22.48787601218791
2020-10-07,51.41408836,98.4117179425883,-23.2991801582276,-35.5215705240334,11.8231210996726,False,39.5909672603273
2020-10-14,60.73652474,98.4160364690218,-83.2475849383307,29.6064265664049,15.961646642904,False,44.774878097096
2020-10-21,87.83159502,98.4203549954552,-93.3288850166269,48.6541999720641,34.0859250691076,False,53.7456699508924
2020-10-28,85.2962074,98.4246735218886,-70.8030894688701,33.419263533221,24.2553598137604,False,61.040847586239494
2020-11-04,85.13642623,98.4289920483221,-53.7755005802644,3.77020950499007,36.7127252569522,False,48.42370097304777
2020-11-11,90.72083807,98.4333105747555,-99.7487033448334,60.4686757630057,31.5675550770721,False,59.15328299292779
