date,observation,trend,seasonal46,seasonal121,remainder,is_projected,projection
2016-07-09,23.87021697,65.434904242337,87.5959218110396,-107.511902861083,-21.6487062222933,False,45.5189231922936
2016-07-16,28.53725966,65.4593979205946,57.6028105538187,-77.4523080527785,-17.0726407616348,False,45.60990042163479
2016-07-23,13.91642981,65.4838915988523,19.6063048381471,-32.1870064574831,-38.9867601695163,False,52.9031899795163
2016-07-30,12.09246311,65.5083852771099,-27.3941919936887,-1.30742119752103,-24.7143089759002,False,36.806772085900164
2016-08-06,16.46256576,65.5328789553676,-30.1750422421205,-5.4619145959135,-13.4333563573335,False,29.89592211733359
2016-08-13,19.4285168,65.5573726336252,-36.7260019098826,24.5215211114835,-33.9243750352261,False,53.35289183522611
2016-08-20,23.87829182,65.5818663118829,-45.7938338689477,20.5160374031264,-16.4257780260616,False,40.30406984606161
2016-08-27,14.38906198,65.6063599901405,-84.5637143390596,47.0956645337092,-13.7492482047901,False,28.1383101847901
2016-09-03,13.16524911,65.6308536683982,-80.8190437493952,40.6619537046786,-12.3085145136816,False,25.4737636236816
2016-09-10,29.10718997,65.6553473466558,-65.4990737881868,41.8538340075513,-12.9029175960203,False,42.010107566020295
2016-09-17,38.91080382,65.6798410249135,-89.0380401138045,98.7632630697057,-36.4942601608146,False,75.4050639808147
2016-09-24,22.07062842,65.7043347031711,-112.162157503277,82.1737606034603,-13.6453093833546,False,35.71593780335439
2016-10-01,23.93525309,65.714029486592,-121.831959606211,49.6380591822834,30.4151240273352,False,0.0
2016-10-09,45.7325523,65.7237242700128,-95.2682819105309,24.1342388524716,51.1428710880465,False,0.0
2016-10-16,58.02009804,65.7334190534337,-94.5446144278244,56.9169391032773,29.9143543111134,False,28.10574372888661
2016-10-23,37.46168063,65.7431138368545,-105.444910478255,66.6931524792587,10.4703247921421,False,26.991355837858208
2016-10-30,40.3005316,65.7528086202754,-69.4980146757162,77.4382453289456,-33.3925076735047,False,73.6930392735048
2016-11-06,71.42647487,65.7625034036962,-41.2488988490637,95.49580418299,-48.5829338676226,False,120.0094087376225
2016-11-13,89.56974082,65.7721981871171,-44.2626729422545,128.485370717504,-60.425155142367,False,149.9948959623666
2016-11-20,97.19848688,65.781892970538,-23.3726813904263,154.198701013735,-99.4094257138466,False,196.6079125938467
2016-11-27,122.7625412,65.7915877539588,-12.3206862582222,128.010595607859,-58.718955903596,False,181.4814971035956
2016-12-04,113.7960556,65.8012825373796,-1.52855598223348,105.94355832839,-56.4202292835358,False,170.2162848835361
2016-12-11,144.3718621,65.8109773208005,24.8495366661753,99.4954370723397,-45.7840889593155,False,190.1559510593155
2016-12-18,133.779727,65.8206721042214,8.76177772335762,89.2095301075547,-30.0122529351337,False,163.79197993513372
2016-12-25,114.1287,65.8303668876422,-6.99628049530412,60.6067630432759,-5.31214943561395,False,119.44084943561398
2017-01-01,109.447895,65.8400616710631,34.6557604833755,30.076319745438,-21.1242468998766,False,130.5721418998766
2017-01-08,127.7344308,65.8497564544839,78.493214998384,9.85710782869497,-26.4656484815629,False,154.20007928156286
2017-01-15,71.40224347,65.8594512379048,70.1698217086223,-0.16545858224993,-64.4615708942771,False,135.86381436427718
2017-01-22,42.76798444,65.8691460213256,86.6963955186723,-13.7431209961734,-96.0544361038245,False,138.8224205438245
2017-01-29,36.98517536,65.8788408047465,97.5720906649318,-33.3487511164709,-93.1170049932074,False,130.10218035320742
2017-02-05,46.75959459,65.8885355881673,91.0319281719096,-37.7098949564343,-72.4509742136427,False,119.2105688036426
2017-02-12,75.36246073,65.861791351557,33.2595924233564,18.3781078274467,-42.1370308723601,False,117.49949160236011
2017-02-19,85.35944856,65.8350471149467,4.84395781163447,45.6068118744809,-30.926368241062,False,116.28581680106207
2017-02-27,52.27058833,65.8083028783363,12.8760651832175,-5.06965273162248,-21.3441269999314,False,73.61471532993133
2017-03-06,52.41310608,65.781558641726,23.2064900700694,-28.088012032417,-8.48693059937844,False,60.90003667937839
2017-03-13,72.65243428,65.7548144051157,10.5147400597323,-6.79125033473022,3.17413014988223,False,69.47830413011778
2017-03-20,48.16115299,65.7280701685053,-7.47743617743758,-21.1414095861365,11.0519285850688,False,37.10922440493122
2017-03-27,39.96652519,65.701325931895,-5.01140308515706,-33.4568919174561,12.7334942607181,False,27.23303092928184
2017-04-03,34.99881293,65.6745816952847,32.5819393017094,-60.4571329479608,-2.80057511903325,False,37.7993880490333
2017-04-10,52.23703786,65.6478374586743,48.4747617468385,-69.8138352937588,7.92827394824606,False,44.308763911754006
2017-04-17,67.56846441,65.621093222064,46.1023253626215,-57.3289902442706,13.174036069585,False,54.394428340414905
2017-04-24,34.46396998,65.5943489854537,21.2770059465132,-50.4912234859146,-1.91616146605226,False,36.3801314460523
2017-05-01,34.02349034,65.5676047488434,68.8442453890745,-93.7834564055642,-6.60490339235362,False,40.6283937323537
2017-05-08,42.70593067,65.540860512233,100.517203913374,-130.432057997394,7.07992424178731,False,35.626006428213
2017-05-15,56.42196123,65.5141162756227,73.2111640704593,-99.0482113282323,16.7448922121503,False,39.6770690178497
2017-05-22,33.91799099,65.4873720390123,68.2324415071638,-109.705407588786,9.90358503260958,False,24.014405957390096
2017-05-29,27.69175402,65.460627802402,87.5959218110396,-147.00632881103,21.641533217588,False,6.050220802411616
2017-06-05,27.29547974,65.4338835657917,57.6028105538187,-99.0947266830841,3.35351230347379,False,23.941967436526298
2017-06-12,33.10346512,65.4071393291813,19.6063048381471,-57.1639885631755,5.25400951584703,False,27.849455604152908
2017-06-19,32.41875266,65.380395092571,-27.3941919936887,-3.73286369860026,-1.8345867402821,False,34.253339400282044
2017-06-26,8.611327417,65.584466703286,-30.1750422421205,-14.1011345101471,-12.6969625340183,False,21.308289951018395
2017-07-03,10.88195566,65.7885383140009,-36.7260019098826,-11.9953922516633,-6.18518849245497,False,17.067144152455
2017-07-10,16.70590295,65.9926099247158,-45.7938338689477,6.18573371459007,-9.6786068203582,False,26.384509770358164
2017-07-18,17.68125608,66.1966815354308,-84.5637143390596,46.8210569597832,-10.7727680761543,False,28.454024156154397
2017-07-25,13.38356663,66.4007531461457,-80.8190437493952,47.937167470363,-20.1353102371135,False,33.5188768671135
2017-08-01,14.22141983,66.6048247568606,-65.4990737881868,39.3251535728778,-26.2094847115516,False,40.43090454155159
2017-08-08,15.56549858,66.8088963675756,-89.0380401138045,66.4833446146744,-28.6887022884455,False,44.254200868445494
2017-08-15,21.5780967,67.0129679782905,-112.162157503277,145.544220838071,-78.816934613085,False,100.3950313130845
2017-08-22,19.66606388,67.2170395890055,-121.831959606211,171.937881514145,-97.6568976169395,False,117.3229614969395
2017-08-29,21.89022458,67.4211111997204,-95.2682819105309,158.458549271576,-108.721153980766,False,130.6113785607655
2017-09-05,22.49158758,67.6251828104353,-94.5446144278244,138.127760794626,-88.7167415972365,False,111.2083291772369
2017-09-12,30.34297059,67.8292544211503,-105.444910478255,118.264843322875,-50.3062166757698,False,80.6491872657703
2017-09-19,54.71326206,68.0333260318652,-69.4980146757162,43.3317857295825,12.8461649742684,False,41.867097085731494
2017-09-26,20.36970416,68.2373976425801,-41.2488988490637,-34.4734828443523,27.8546882108358,False,0.0
2017-10-03,22.86499642,68.4414692532951,-44.2626729422545,-29.209021127817,27.8952212367764,False,0.0
2017-10-10,50.24228069,68.64554086401,-23.3726813904263,-23.5620808345549,28.5315020509713,False,21.710778639028803
2017-10-17,56.97113308,68.8496124747249,-12.3206862582222,0.262352566601316,0.179854296895925,False,56.79127878310402
2017-10-24,72.33175112,69.0536840854399,-1.52855598223348,0.952833349163241,3.85378966763035,False,68.47796145236966
2017-10-31,70.47343007,69.2577556961548,24.8495366661753,-14.7028564248197,-8.93100586751042,False,79.4044359375104
2017-11-07,66.68628128,69.8823815850037,8.76177772335762,-6.28259196663221,-5.67528606172915,False,72.36156734172911
2017-11-14,70.96776866,70.5070074738527,-6.99628049530412,25.7300902800008,-18.2730485985493,False,89.24081725854937
2017-11-21,128.9992051,71.1316333627016,34.6557604833755,34.3229867680748,-11.1111755141519,False,140.1103806141519
2017-11-28,135.7604388,71.7562592515505,78.493214998384,-0.695703182787439,-13.793332267147,False,149.55377106714707
2017-12-06,164.6859564,72.3808851403994,70.1698217086223,30.9946384171484,-8.85938886617011,False,173.5453452661701
2017-12-13,212.4685049,73.0055110292483,86.6963955186723,61.6700855441219,-8.90348719204252,False,221.3719920920425
2017-12-20,286.8684546,73.6301369180973,97.5720906649318,99.1868175347215,16.4794094822494,False,270.38904511775064
2017-12-27,306.5002838,74.2547628069462,91.0319281719096,95.285084260655,45.9285085604892,False,260.57177523951077
2018-01-03,236.5766754,74.8793886957951,33.2595924233564,87.0491627858407,41.3885314950077,False,195.18814390499222
2018-01-10,230.5250061,75.504014584644,4.84395781163447,105.06813959418,45.1088941095414,False,185.41611199045846
2018-01-17,203.412126,76.1286404734929,12.8760651832175,79.546479724382,34.8609406189075,False,168.5511853810924
2018-01-24,134.860237,76.7532663623419,23.2064900700694,19.9888950098927,14.911585557696,False,119.948651442304
2018-01-31,104.7994993,77.3778922511908,10.5147400597323,11.407049653303,5.49981733577394,False,99.2996819642261
2018-02-07,28.02079476,78.0025181400397,-7.47743617743758,-29.3944643873799,-13.1098228152223,False,41.13061757522222
2018-02-14,25.97831562,78.6271440288886,-5.01140308515706,-33.9240761729757,-13.7133491507558,False,39.691664770755835
2018-02-21,88.31507422,79.2517699177375,32.5819393017094,-31.798748412757,8.28011341331003,False,80.0349608066899
2018-02-28,73.48872783,79.8763958065865,48.4747617468385,-62.9989197278796,8.13649000445483,False,65.3522378255454
2018-03-07,73.29762489,80.5010216954354,46.1023253626215,-58.3942570127159,5.08853484465908,False,68.209090045341
2018-03-14,92.73537245,81.1256475842843,21.2770059465132,-24.1247608936803,14.4574798128827,False,78.27789263711719
2018-03-21,91.06350826,81.6845271105349,68.8442453890745,-73.7119421145415,14.246677874932,False,76.8168303850679
2018-03-28,43.97509366,82.2434066367856,100.517203913374,-133.572676864436,-5.21284002572332,False,49.18793368572359
2018-04-04,43.81127148,82.8022861630363,73.2111640704593,-117.793733193339,5.59155443984331,False,38.21971704015661
2018-04-11,37.60204958,83.3611656892869,68.2324415071638,-124.585674676965,10.5941170605141,False,27.007932519485706
2018-04-18,40.39009581,83.9200452155376,87.5959218110396,-139.364092532281,8.23822131570397,False,32.151874494296194
2018-04-26,34.91515765,84.4789247417882,57.6028105538187,-123.951813362408,16.7852357168013,False,18.1299219331989
2018-05-03,32.5634596,85.0378042680389,19.6063048381471,-41.1561966047156,-30.9244529014703,False,63.48791250147039
2018-05-10,33.87566273,85.5966837942895,-27.3941919936887,-3.00048717757531,-21.3263418930255,False,55.202004623025495
2018-05-17,37.9916532,86.1555633205402,-30.1750422421205,-1.41640993273228,-16.5724579456873,False,54.56411114568742
2018-05-24,46.1129869,86.7144428467908,-36.7260019098826,2.50143105920916,-6.37688509611729,False,52.489871996117365
2018-05-31,29.51604495,87.2733223730415,-45.7938338689477,-8.37576543572991,-3.58767811836381,False,33.103723068363884
2018-06-07,29.36473022,87.8322018992921,-84.5637143390596,21.3422378006581,4.75400485910943,False,24.610725360890598
2018-06-14,35.8083526,88.3910814255428,-80.8190437493952,26.2097668045837,2.02654811926867,False,33.78180448073129
2018-06-21,47.05325543,88.9499609517934,-65.4990737881868,24.2401994578045,-0.637831191411109,False,47.691086621411095
2018-06-28,26.22961477,89.5088404780441,-89.0380401138045,35.9433188129681,-10.1845044072078,False,36.41411917720771
2018-07-05,26.20800697,90.0677200042947,-112.162157503277,64.695644975325,-16.3932005063429,False,42.601207476342694
2018-07-12,21.29443831,90.6265995305454,-121.831959606211,67.6429328709319,-15.1431344852666,False,36.437572795266306
2018-07-19,18.52949295,91.1854790567961,-95.2682819105309,-1.09191424116734,23.7042100449022,False,0.0
2018-07-26,19.70836151,91.7443585830467,-94.5446144278244,-27.4057953506328,49.9144127054107,False,0.0
2018-08-02,21.17551947,92.0948591870354,-105.444910478255,-10.0695749753702,44.5951457365903,False,0.0
2018-08-09,20.57337427,92.4453597910241,-69.4980146757162,-26.8782855822367,24.5043147369288,False,0.0
2018-08-16,21.6559861,92.7958603950129,-41.2488988490637,-46.8167833385594,16.9258078926102,False,4.730178207389798
2018-08-23,29.57490918,93.1463609990016,-44.2626729422545,-49.7606294705033,30.4518505937562,False,0.0
2018-08-30,23.35910152,93.4968616029903,-23.3726813904263,-44.9780467921563,-1.78703190040764,False,25.146133420407693
2018-09-06,32.44304823,93.847362206979,-12.3206862582222,-39.1892583356962,-9.89436938306061,False,42.337417613060595
2018-09-14,33.76272597,94.1978628109677,-1.52855598223348,-52.6968611833668,-6.20971967536738,False,39.97244564536743
2018-09-21,40.49201488,94.5483634149564,24.8495366661753,-79.6162494819269,0.710364280795176,False,39.781650599204795
2018-09-28,28.48791297,94.8988640189451,8.76177772335762,-79.0325486452008,3.85981987289803,False,24.628093097101925
2018-10-05,30.1259222,95.2493646229339,-6.99628049530412,-59.044869664607,0.917707736977263,False,29.20821446302277
2018-10-12,37.09657382,95.5998652269226,34.6557604833755,-97.106494417047,3.9474425267489,False,33.1491312932511
2018-10-19,33.91487307,95.9503658309113,78.493214998384,-136.062352878521,-4.46635488077474,False,38.38122795077429
2018-10-26,80.4669267,96.3008664349,70.1698217086223,-94.6515886790019,8.64782723547955,False,71.81909946452039
2018-11-02,85.10858517,96.6513670388887,86.6963955186723,-103.747669204199,5.50849181663767,False,79.600093353362
2018-11-09,101.7891658,97.0018676428774,97.5720906649318,-107.511902861083,14.727110353274,False,87.0620554467262
2018-11-16,121.0829168,97.3523682468661,91.0319281719096,-77.4523080527785,10.1509284340028,False,110.9319883659972
2018-11-23,130.8403862,97.7028688508549,33.2595924233564,-32.1870064574831,32.0649313832718,False,98.7754548167282
2018-11-30,119.3822698,98.0533694548436,4.84395781163447,-1.30742119752103,17.792363731043,False,101.58990606895705
2018-12-07,112.3293153,98.4038700588323,12.8760651832175,-5.4619145959135,6.51129465386373,False,105.81802064613629
2018-12-14,173.1458,98.4087689533215,23.2064900700694,24.5215211114835,27.0090198651256,False,146.1367801348744
2018-12-21,138.9615747,98.4136678478108,10.5147400597323,20.5160374031264,9.51712938933044,False,129.4444453106695
2018-12-28,144.8841012,98.4185667423,-7.47743617743758,47.0956645337092,6.84730610142829,False,138.03679509857162
2019-01-04,139.4872952,98.4234656367893,-5.01140308515706,40.6619537046786,5.41327894368912,False,134.07401625631084
2019-01-11,178.8785264,98.4283645312785,32.5819393017094,41.8538340075513,6.0143885594608,False,172.8641378405392
2019-01-18,275.2837259,98.4332634257678,48.4747617468385,98.7632630697057,29.6124376576882,False,245.67128824231202
2019-01-25,233.4844417,98.438162320257,46.1023253626215,82.1737606034603,6.77019341366115,False,226.71424828633877
2019-02-02,132.0733755,98.4430612147463,21.2770059465132,49.6380591822834,-37.284750843543,False,169.3581263435429
2019-02-09,133.4194356,98.4479601092356,68.8442453890745,24.1342388524716,-58.0070087507817,False,191.4264443507817
2019-02-16,219.1139992,98.4528590037248,100.517203913374,56.9169391032773,-36.773002820376,False,255.88700202037612
2019-02-23,221.0385903,98.4577578982141,73.2111640704593,66.6931524792587,-17.3234841479321,False,238.36207444793212
2019-03-02,270.6781811,98.4626567927033,68.2324415071638,77.4382453289456,26.5448374711873,False,244.13334362881267
2019-03-09,323.3000345,98.4675556871926,87.5959218110396,95.49580418299,41.7407528187777,False,281.5592816812222
2019-03-16,338.1490991,98.4724545816818,57.6028105538187,128.485370717504,53.5884632469947,False,284.5606358530045
2019-03-23,364.8605823,98.4773534761711,19.6063048381471,154.198701013735,92.5782229719469,False,272.2823593280532
2019-03-30,250.9918983,98.4822523706603,-27.3941919936887,128.010595607859,51.8932423151689,False,199.0986559848306
2019-04-06,223.8556722,98.4871512651496,-30.1750422421205,105.94355832839,49.6000048485814,False,174.2556673514191
2019-04-13,200.230839,98.4920501596388,-36.7260019098826,99.4954370723397,38.9693536779038,False,161.2614853220959
2019-04-20,165.1156521,98.4969490541281,-45.7938338689477,89.2095301075547,23.2030068072648,False,141.91264529273508
2019-04-27,72.62729102,98.0798458705329,-84.5637143390596,60.6067630432759,-1.49560355474912,False,74.12289457474921
2019-05-04,61.23800573,97.6627426869376,-80.8190437493952,30.076319745438,14.3179870470195,False,46.9200186829804
2019-05-11,61.26455531,97.2456395033424,-65.4990737881868,9.85710782869497,19.6608817661494,False,41.60367354385057
2019-05-18,65.28333494,96.8285363197472,-89.0380401138045,-0.16545858224993,57.6582973163073,False,7.625037623692776
2019-05-25,59.7588103,96.411433136152,-112.162157503277,-13.7431209961734,89.2526556632983,False,0.0
2019-06-01,27.13033692,95.9943299525568,-121.831959606211,-33.3487511164709,86.3167176901249,False,0.0
2019-06-08,28.25122995,95.5772267689615,-95.2682819105309,-37.7098949564343,65.6521800480038,False,0.0
2019-06-15,54.33300237,95.1601235853663,-94.5446144278244,18.3781078274467,35.3393853850113,False,18.993616984988606
2019-06-23,59.03479323,94.7430204017711,-105.444910478255,45.6068118744809,24.1298714320033,False,34.904921797997005
2019-06-30,34.30702868,94.3259172181759,-69.4980146757162,-5.06965273162248,14.5487788691628,False,19.758249810837214
2019-07-07,26.2646343,93.9088140345807,-41.2488988490637,-28.088012032417,1.69273114689996,False,24.571903153099996
2019-07-14,32.47060665,93.4917108509854,-44.2626729422545,-6.79125033473022,-9.9671809240008,False,42.43778757400068
2019-07-21,30.71668601,93.0746076673902,-23.3726813904263,-21.1414095861365,-17.8438306808274,False,48.5605166908274
2019-07-28,27.35567863,92.657504483795,-12.3206862582222,-33.4568919174561,-19.5242476781168,False,46.879926308116694
2019-08-04,26.26568275,92.2404013001998,-1.52855598223348,-60.4571329479608,-3.98902962000551,False,30.254712370005528
2019-08-11,32.14226948,91.8232981166046,24.8495366661753,-69.8138352937588,-14.7167300090211,False,46.8589994890211
2019-08-18,22.87763896,91.4061949330093,8.76177772335762,-57.3289902442706,-19.9613434520963,False,42.83898241209632
2019-08-25,28.63159053,90.9890917494141,-6.99628049530412,-50.4912234859146,-4.86999723819534,False,33.50158776819538
2019-09-01,31.26418601,90.5719885658189,34.6557604833755,-93.7834564055642,-0.180106633630274,False,31.444292643630206
2019-09-08,24.56304645,90.3659318261957,78.493214998384,-130.432057997394,-13.8640423771854,False,38.42708882718571
2019-09-15,37.75336701,90.1598750865725,70.1698217086223,-99.0482113282323,-23.5281184569625,False,61.28148546696249
2019-09-22,50.25888689,89.9538183469494,86.6963955186723,-109.705407588786,-16.6859193868359,False,66.9448062768357
2019-09-29,11.89054778,89.7477616073262,97.5720906649318,-147.00632881103,-28.4229756812284,False,40.313523461228016
2019-10-06,71.34484348,89.541704867703,91.0319281719096,-99.0947266830841,-10.1340628765284,False,81.4789063565285
2019-10-13,53.39758379,89.3356481280798,33.2595924233564,-57.1639885631755,-12.0336681982608,False,65.4312519882607
2019-10-20,85.29650545,89.1295913884566,4.84395781163447,-3.73286369860026,-4.94418005149086,False,90.24068550149082
2019-10-27,93.62341034,88.9235346488335,12.8760651832175,-14.1011345101471,5.92494501809611,False,87.6984653219039
2019-11-03,99.34849598,88.7174779092103,23.2064900700694,-11.9953922516633,-0.580079747616466,False,99.9285757276164
2019-11-11,108.1319828,88.5114211695871,10.5147400597323,6.18573371459007,2.92008785609052,False,105.21189494390947
2019-11-18,131.6699836,88.3053644299639,-7.47743617743758,46.8210569597832,4.02099838769038,False,127.64898521230953
2019-11-25,144.4153619,88.0993076903407,-5.01140308515706,47.937167470363,13.3902898244533,False,131.02507207554663
2019-12-02,179.2715574,87.8932509507175,32.5819393017094,39.3251535728778,19.4712135746951,False,159.8003438253047
2019-12-09,224.602481,87.6871942110944,48.4747617468385,66.4833446146744,21.9571804273928,False,202.6453005726073
2019-12-16,351.2198457,87.4811374714712,46.1023253626215,145.544220838071,72.092162027836,False,279.1276836721637
2019-12-23,371.4288425,87.275080731848,21.2770059465132,171.937881514145,90.9388743074942,False,280.4899681925062
2019-12-30,416.3816986,87.0690239922248,68.8442453890745,158.458549271576,102.009879947124,False,314.3718186528753
2020-01-06,407.5201488,86.8629672526016,100.517203913374,138.127760794626,82.0122168393989,False,325.5079319606016
2020-01-13,321.7413591,86.6569105129785,73.2111640704593,118.264843322875,43.6084411936874,False,278.1329179063128
2020-01-20,178.5856348,86.5579944433497,68.2324415071638,43.3317857295825,-19.5365868800959,False,198.122221680096
2020-01-27,105.0437608,86.459078373721,87.5959218110396,-34.4734828443523,-34.5377565404083,False,139.5815173404083
2020-02-03,80.18301574,86.3601623040923,57.6028105538187,-29.209021127817,-34.5709359900939,False,114.753951730094
2020-02-10,47.10560701,86.2612462344635,19.6063048381471,-23.5620808345549,-35.1998632280558,False,82.3054702380557
2020-02-17,52.18962884,86.1623301648348,-27.3941919936887,0.262352566601316,-6.84086189774742,False,59.030490737747414
2020-02-24,46.33376151,86.063414095206,-30.1750422421205,0.952833349163241,-10.5074436922488,False,56.841205202248744
2020-03-02,36.82034511,85.9644980255773,-36.7260019098826,-14.7028564248197,2.28470541912506,False,34.535639690875
2020-03-09,32.8153674,85.8655819559486,-45.7938338689477,-6.28259196663221,-0.97378872036866,False,33.78915612036869
2020-03-16,38.55424131,85.7666658863198,-84.5637143390596,25.7300902800008,11.621199482739,False,26.933041827260993
2020-03-23,43.6282449,85.6677498166911,-80.8190437493952,34.3229867680748,4.45655206462921,False,39.17169283537069
2020-03-31,26.50999126,85.5688337470624,-65.4990737881868,-0.695703182787439,7.1359344839119,False,19.374056776088153
2020-04-07,29.62573273,85.4699176774336,-89.0380401138045,30.9946384171484,2.19921674922253,False,27.426515980777502
2020-04-14,37.11947039,85.3710016078049,-112.162157503277,61.6700855441219,2.24054074135,False,34.8789296486498
2020-04-21,39.4818132,85.2720855381762,-121.831959606211,99.1868175347215,-23.1451302666869,False,62.6269434666867
2020-04-28,32.59296814,85.1731694685474,-95.2682819105309,95.285084260655,-52.5970036786716,False,85.1899718186715
2020-05-05,29.51900081,85.0742533989187,-94.5446144278244,87.0491627858407,-48.0598009469351,False,77.57880175693501
2020-05-12,32.81562855,84.97533732929,-105.444910478255,105.06813959418,-51.7829378952148,False,84.598566445215
2020-05-19,53.38712757,84.8764212596612,-69.4980146757162,79.546479724382,-41.537758738327,False,94.92488630832699
2020-05-26,41.92632334,84.7775051900325,-41.2488988490637,19.9888950098927,-21.5911780108615,False,63.5175013508615
2020-06-02,39.66358503,84.7018756741812,-44.2626729422545,11.407049653303,-12.1826673552297,False,51.8462523852297
2020-06-09,38.28281561,84.62624615833,-23.3726813904263,-29.3944643873799,6.42371522947619,False,31.8591003805238
2020-06-16,45.32983821,84.5506166424787,-12.3206862582222,-33.9240761729757,7.02398399871932,False,38.3058542112808
2020-06-23,36.1749466,84.4749871266274,-1.52855598223348,-31.798748412757,-14.9727361316369,False,51.14768273163692
2020-06-30,31.41760426,84.3993576107761,24.8495366661753,-62.9989197278796,-14.832370289072,False,46.249974549071794
2020-07-07,22.90357611,84.3237280949249,8.76177772335762,-58.3942570127159,-11.7876726955666,False,34.69124880556662
2020-07-14,31.96718196,84.2480985790736,-6.99628049530412,-24.1247608936803,-21.1598752300892,False,53.127057190089175
2020-07-21,24.16002225,84.1724690632223,34.6557604833755,-73.7119421145415,-20.9562651820564,False,45.116287432056296
2020-07-28,27.51343851,84.0968395473711,78.493214998384,-133.572676864436,-1.50393917131881,False,29.017377681319104
2020-08-04,24.08177302,84.0212100315198,70.1698217086223,-117.793733193339,-12.3155255268032,False,36.3972985468031
2020-08-11,28.73102132,83.9455805156685,86.6963955186723,-124.585674676965,-17.325280037376,False,46.0563013573758
2020-08-19,27.10137295,83.8699509998172,97.5720906649318,-139.364092532281,-14.9765761824679,False,42.07794913246801
2020-08-26,27.34365382,83.794321483966,91.0319281719096,-123.951813362408,-23.5307824734673,False,50.874436293467596
2020-09-02,27.38501228,83.7186919681147,33.2595924233564,-41.1561966047156,-48.4370755067555,False,75.8220877867555
2020-09-09,32.2914811,83.6430624522634,4.84395781163447,-3.00048717757531,-53.1950519863226,False,85.48653308632255
2020-09-16,40.50266442,83.5674329364122,12.8760651832175,-1.41640993273228,-54.5244237668974,False,95.02708818689743
2020-09-23,38.83307959,83.4918034205609,23.2064900700694,2.50143105920916,-70.3666449598395,False,109.19972454983946
2020-09-30,32.75030771,83.4161739047096,10.5147400597323,-8.37576543572991,-52.804840818712,False,85.55514852871198
2020-10-07,51.41408836,83.3405443888583,-7.47743617743758,21.3422378006581,-45.7912576520789,False,97.20534601207882
2020-10-14,60.73652474,83.2651917916876,-5.01140308515706,26.2097668045837,-43.7270307711143,False,104.46355551111424
2020-10-21,87.83159502,83.1898391945168,32.5819393017094,24.2401994578045,-52.1803829340307,False,140.0119779540307
